typeset2020-01-191847.nvt;0;5063;443491;19454;462945;832752;19743;852495;99223
typeset2020-01-191847.nvt;0;5036;446350;16595;462945;835610;16885;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;5120;431254;31691;462945;820519;31976;852495;99223
typeset2020-01-191847.nvt;1042;149860;365279;97666;462945;746574;105921;852495;99223
typeset2020-01-191847.nvt;0;5117;431291;31654;462945;820555;31940;852495;99223
typeset2020-01-191847.nvt;0;5095;441451;21494;462945;830715;21780;852495;99223
typeset2020-01-191847.nvt;0;5063;443491;19454;462945;832752;19743;852495;99223
typeset2020-01-191847.nvt;0;5036;446350;16595;462945;835610;16885;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;775;149444;379973;82972;462945;761255;91240;852495;99223
typeset2020-01-191847.nvt;0;5120;431254;31691;462945;820519;31976;852495;99223
typeset2020-01-191847.nvt;0;5117;431291;31654;462945;820555;31940;852495;99223
typeset2020-01-191847.nvt;0;5095;441451;21494;462945;830715;21780;852495;99223
typeset2020-01-191847.nvt;0;5063;443491;19454;462945;832752;19743;852495;99223
typeset2020-01-191847.nvt;0;5036;446350;16595;462945;835610;16885;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;674;149164;385910;77035;462945;767190;85305;852495;99223
typeset2020-01-191847.nvt;0;5120;431254;31691;462945;820519;31976;852495;99223
typeset2020-01-191847.nvt;0;5117;431291;31654;462945;820555;31940;852495;99223
typeset2020-01-191847.nvt;0;5095;441451;21494;462945;830715;21780;852495;99223
typeset2020-01-191847.nvt;0;5063;443491;19454;462945;832752;19743;852495;99223
typeset2020-01-191847.nvt;0;5036;446350;16595;462945;835610;16885;852495;99223
typeset2020-01-191847.nvt;582;148600;393423;69522;462945;774725;77770;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;509;149595;347596;115349;462945;728872;123623;852495;99223
typeset2020-01-191847.nvt;486;149541;350757;112188;462945;732034;120461;852495;99223
typeset2020-01-191847.nvt;406;149299;363326;99619;462945;744592;107903;852495;99223
typeset2020-01-191847.nvt;373;149087;372145;90800;462945;753407;99088;852495;99223
typeset2020-01-191847.nvt;312;148547;381592;81353;462945;762870;89625;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;118;149273;336252;126693;462945;717525;134970;852495;99223
typeset2020-01-191847.nvt;118;149255;337049;125896;462945;718320;134175;852495;99223
typeset2020-01-191847.nvt;113;149152;341281;121664;462945;722547;129948;852495;99223
typeset2020-01-191847.nvt;112;148984;346220;116725;462945;727487;125008;852495;99223
typeset2020-01-191847.nvt;108;148515;362921;100024;462945;744202;108293;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;48;149243;335566;127379;462945;716831;135664;852495;99223
typeset2020-01-191847.nvt;48;149225;336363;126582;462945;717626;134869;852495;99223
typeset2020-01-191847.nvt;48;149128;340033;122912;462945;721292;131203;852495;99223
typeset2020-01-191847.nvt;48;148971;343932;119013;462945;725192;127303;852495;99223
typeset2020-01-191847.nvt;48;148515;359522;103423;462945;740796;111699;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;13;149217;334957;127988;462945;716221;136274;852495;99223
typeset2020-01-191847.nvt;13;149199;335754;127191;462945;717016;135479;852495;99223
typeset2020-01-191847.nvt;13;149102;339400;123545;462945;720657;131838;852495;99223
typeset2020-01-191847.nvt;13;148956;341800;121145;462945;723058;129437;852495;99223
typeset2020-01-191847.nvt;13;148512;357035;105910;462945;738306;114189;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;149217;334932;128013;462945;716196;136299;852495;99223
typeset2020-01-191847.nvt;0;149199;335729;127216;462945;716991;135504;852495;99223
typeset2020-01-191847.nvt;0;149102;339375;123570;462945;720632;131863;852495;99223
typeset2020-01-191847.nvt;0;148956;341775;121170;462945;723033;129462;852495;99223
typeset2020-01-191847.nvt;0;148512;357010;105935;462945;738281;114214;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;152;39204;397366;65579;462945;784041;68454;852495;99223
typeset2020-01-191847.nvt;142;39153;398985;63960;462945;785660;66835;852495;99223
typeset2020-01-191847.nvt;104;38979;417689;45256;462945;804366;48129;852495;99223
typeset2020-01-191847.nvt;97;38892;420151;42794;462945;806830;45665;852495;99223
typeset2020-01-191847.nvt;86;38699;427583;35362;462945;814281;38214;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;53;39153;387126;75819;462945;773798;78697;852495;99223
typeset2020-01-191847.nvt;53;39109;389501;73444;462945;776172;76323;852495;99223
typeset2020-01-191847.nvt;52;38956;414455;48490;462945;801126;51369;852495;99223
typeset2020-01-191847.nvt;46;38869;416921;46024;462945;803594;48901;852495;99223
typeset2020-01-191847.nvt;41;38690;423268;39677;462945;809963;42532;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;2;39109;382735;80210;462945;769405;83090;852495;99223
typeset2020-01-191847.nvt;2;39065;385110;77835;462945;771779;80716;852495;99223
typeset2020-01-191847.nvt;2;38913;410212;52733;462945;796880;55615;852495;99223
typeset2020-01-191847.nvt;2;38832;413458;49487;462945;800129;52366;852495;99223
typeset2020-01-191847.nvt;1;38664;419971;42974;462945;806669;45826;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;1;39109;382735;80210;462945;769405;83090;852495;99223
typeset2020-01-191847.nvt;1;39065;385110;77835;462945;771779;80716;852495;99223
typeset2020-01-191847.nvt;1;38913;410212;52733;462945;796880;55615;852495;99223
typeset2020-01-191847.nvt;1;38832;413458;49487;462945;800129;52366;852495;99223
typeset2020-01-191847.nvt;0;38664;419971;42974;462945;806669;45826;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;39109;382735;80210;462945;769405;83090;852495;99223
typeset2020-01-191847.nvt;0;39065;385110;77835;462945;771779;80716;852495;99223
typeset2020-01-191847.nvt;0;38913;410212;52733;462945;796880;55615;852495;99223
typeset2020-01-191847.nvt;0;38832;413458;49487;462945;800129;52366;852495;99223
typeset2020-01-191847.nvt;0;38664;419971;42974;462945;806669;45826;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;39109;382735;80210;462945;769405;83090;852495;99223
typeset2020-01-191847.nvt;0;39065;385110;77835;462945;771779;80716;852495;99223
typeset2020-01-191847.nvt;0;38913;410212;52733;462945;796880;55615;852495;99223
typeset2020-01-191847.nvt;0;38832;413458;49487;462945;800129;52366;852495;99223
typeset2020-01-191847.nvt;0;38664;419971;42974;462945;806669;45826;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;1;10239;417921;45024;462945;806522;45973;852495;99223
typeset2020-01-191847.nvt;1;10230;419206;43739;462945;807808;44687;852495;99223
typeset2020-01-191847.nvt;0;10119;439048;23897;462945;827643;24852;852495;99223
typeset2020-01-191847.nvt;0;10079;442443;20502;462945;831038;21457;852495;99223
typeset2020-01-191847.nvt;0;10032;444383;18562;462945;832991;19504;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;10239;417609;45336;462945;806210;46285;852495;99223
typeset2020-01-191847.nvt;0;10230;418894;44051;462945;807496;44999;852495;99223
typeset2020-01-191847.nvt;0;10119;439048;23897;462945;827643;24852;852495;99223
typeset2020-01-191847.nvt;0;10079;442443;20502;462945;831038;21457;852495;99223
typeset2020-01-191847.nvt;0;10032;444383;18562;462945;832991;19504;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;10239;417609;45336;462945;806210;46285;852495;99223
typeset2020-01-191847.nvt;0;10230;418894;44051;462945;807496;44999;852495;99223
typeset2020-01-191847.nvt;0;10119;439048;23897;462945;827643;24852;852495;99223
typeset2020-01-191847.nvt;0;10079;442443;20502;462945;831038;21457;852495;99223
typeset2020-01-191847.nvt;0;10032;444383;18562;462945;832991;19504;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;10239;417609;45336;462945;806210;46285;852495;99223
typeset2020-01-191847.nvt;0;10230;418894;44051;462945;807496;44999;852495;99223
typeset2020-01-191847.nvt;0;10119;439048;23897;462945;827643;24852;852495;99223
typeset2020-01-191847.nvt;0;10079;442443;20502;462945;831038;21457;852495;99223
typeset2020-01-191847.nvt;0;10032;444383;18562;462945;832991;19504;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;10239;417609;45336;462945;806210;46285;852495;99223
typeset2020-01-191847.nvt;0;10230;418894;44051;462945;807496;44999;852495;99223
typeset2020-01-191847.nvt;0;10119;439048;23897;462945;827643;24852;852495;99223
typeset2020-01-191847.nvt;0;10079;442443;20502;462945;831038;21457;852495;99223
typeset2020-01-191847.nvt;0;10032;444383;18562;462945;832991;19504;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;10239;417609;45336;462945;806210;46285;852495;99223
typeset2020-01-191847.nvt;0;10230;418894;44051;462945;807496;44999;852495;99223
typeset2020-01-191847.nvt;0;10119;439048;23897;462945;827643;24852;852495;99223
typeset2020-01-191847.nvt;0;10079;442443;20502;462945;831038;21457;852495;99223
typeset2020-01-191847.nvt;0;10032;444383;18562;462945;832991;19504;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;849;149762;356449;106496;462945;737695;114800;852495;99223
typeset2020-01-191847.nvt;816;149714;360670;102275;462945;741921;110574;852495;99223
typeset2020-01-191847.nvt;698;149521;367886;95059;462945;749160;103335;852495;99223
typeset2020-01-191847.nvt;580;149358;373037;89908;462945;754311;98184;852495;99223
typeset2020-01-191847.nvt;476;149161;381147;81798;462945;762426;90069;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;362;149429;344358;118587;462945;725625;126870;852495;99223
typeset2020-01-191847.nvt;356;149417;346647;116298;462945;727916;124579;852495;99223
typeset2020-01-191847.nvt;325;149329;349913;113032;462945;731186;121309;852495;99223
typeset2020-01-191847.nvt;289;149238;357290;105655;462945;738558;113937;852495;99223
typeset2020-01-191847.nvt;235;149097;368957;93988;462945;750226;102269;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;81;149264;335942;127003;462945;717208;135287;852495;99223
typeset2020-01-191847.nvt;81;149259;336257;126688;462945;717522;134973;852495;99223
typeset2020-01-191847.nvt;81;149223;337460;125485;462945;718730;133765;852495;99223
typeset2020-01-191847.nvt;76;149201;340924;122021;462945;722193;130302;852495;99223
typeset2020-01-191847.nvt;69;149093;354308;108637;462945;735573;116922;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;56;149254;335727;127218;462945;716994;135501;852495;99223
typeset2020-01-191847.nvt;56;149249;336042;126903;462945;717308;135187;852495;99223
typeset2020-01-191847.nvt;56;149220;336739;126206;462945;718007;134488;852495;99223
typeset2020-01-191847.nvt;53;149200;340433;122512;462945;721700;130795;852495;99223
typeset2020-01-191847.nvt;53;149093;353943;109002;462945;735206;117289;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;16;149237;335323;127622;462945;716587;135908;852495;99223
typeset2020-01-191847.nvt;16;149232;335638;127307;462945;716901;135594;852495;99223
typeset2020-01-191847.nvt;16;149214;335847;127098;462945;717108;135387;852495;99223
typeset2020-01-191847.nvt;16;149197;339637;123308;462945;720898;131597;852495;99223
typeset2020-01-191847.nvt;16;149093;352693;110252;462945;733952;118543;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;149222;334931;128014;462945;716195;136300;852495;99223
typeset2020-01-191847.nvt;0;149217;335246;127699;462945;716509;135986;852495;99223
typeset2020-01-191847.nvt;0;149207;335319;127626;462945;716580;135915;852495;99223
typeset2020-01-191847.nvt;0;149193;337776;125169;462945;719036;133459;852495;99223
typeset2020-01-191847.nvt;0;149093;350583;112362;462945;731842;120653;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;184;39191;397367;65578;462945;784038;68457;852495;99223
typeset2020-01-191847.nvt;177;39158;400581;62364;462945;787246;65249;852495;99223
typeset2020-01-191847.nvt;154;39061;412796;50149;462945;799459;53036;852495;99223
typeset2020-01-191847.nvt;148;38991;415450;47495;462945;802121;50374;852495;99223
typeset2020-01-191847.nvt;147;38899;417522;45423;462945;804196;48299;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;49;39140;390402;72543;462945;777063;75432;852495;99223
typeset2020-01-191847.nvt;47;39116;392807;70138;462945;779465;73030;852495;99223
typeset2020-01-191847.nvt;35;39025;406050;56895;462945;792710;59785;852495;99223
typeset2020-01-191847.nvt;33;38955;408852;54093;462945;795520;56975;852495;99223
typeset2020-01-191847.nvt;33;38870;410707;52238;462945;797379;55116;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;1;39124;382708;80237;462945;769373;83122;852495;99223
typeset2020-01-191847.nvt;1;39102;386118;76827;462945;772779;79716;852495;99223
typeset2020-01-191847.nvt;1;39024;403199;59746;462945;789862;62633;852495;99223
typeset2020-01-191847.nvt;1;38954;406271;56674;462945;792942;59553;852495;99223
typeset2020-01-191847.nvt;1;38869;408126;54819;462945;794801;57694;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;39124;382708;80237;462945;769373;83122;852495;99223
typeset2020-01-191847.nvt;0;39102;386118;76827;462945;772779;79716;852495;99223
typeset2020-01-191847.nvt;0;39024;403199;59746;462945;789862;62633;852495;99223
typeset2020-01-191847.nvt;0;38954;406271;56674;462945;792942;59553;852495;99223
typeset2020-01-191847.nvt;0;38869;408126;54819;462945;794801;57694;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;39124;382708;80237;462945;769373;83122;852495;99223
typeset2020-01-191847.nvt;0;39102;386118;76827;462945;772779;79716;852495;99223
typeset2020-01-191847.nvt;0;39024;403199;59746;462945;789862;62633;852495;99223
typeset2020-01-191847.nvt;0;38954;406271;56674;462945;792942;59553;852495;99223
typeset2020-01-191847.nvt;0;38869;408126;54819;462945;794801;57694;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;39124;382708;80237;462945;769373;83122;852495;99223
typeset2020-01-191847.nvt;0;39102;386118;76827;462945;772779;79716;852495;99223
typeset2020-01-191847.nvt;0;39024;403199;59746;462945;789862;62633;852495;99223
typeset2020-01-191847.nvt;0;38954;406271;56674;462945;792942;59553;852495;99223
typeset2020-01-191847.nvt;0;38869;408126;54819;462945;794801;57694;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;10239;417609;45336;462945;806210;46285;852495;99223
typeset2020-01-191847.nvt;0;10237;420039;42906;462945;808639;43856;852495;99223
typeset2020-01-191847.nvt;0;10173;432348;30597;462945;820945;31550;852495;99223
typeset2020-01-191847.nvt;0;10145;435133;27812;462945;823727;28768;852495;99223
typeset2020-01-191847.nvt;0;10110;439067;23878;462945;827662;24833;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;10239;417609;45336;462945;806210;46285;852495;99223
typeset2020-01-191847.nvt;0;10237;420039;42906;462945;808639;43856;852495;99223
typeset2020-01-191847.nvt;0;10173;432348;30597;462945;820945;31550;852495;99223
typeset2020-01-191847.nvt;0;10145;435133;27812;462945;823727;28768;852495;99223
typeset2020-01-191847.nvt;0;10110;439067;23878;462945;827662;24833;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;10239;417609;45336;462945;806210;46285;852495;99223
typeset2020-01-191847.nvt;0;10237;420039;42906;462945;808639;43856;852495;99223
typeset2020-01-191847.nvt;0;10173;432348;30597;462945;820945;31550;852495;99223
typeset2020-01-191847.nvt;0;10145;435133;27812;462945;823727;28768;852495;99223
typeset2020-01-191847.nvt;0;10110;439067;23878;462945;827662;24833;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;10239;417609;45336;462945;806210;46285;852495;99223
typeset2020-01-191847.nvt;0;10237;420039;42906;462945;808639;43856;852495;99223
typeset2020-01-191847.nvt;0;10173;432348;30597;462945;820945;31550;852495;99223
typeset2020-01-191847.nvt;0;10145;435133;27812;462945;823727;28768;852495;99223
typeset2020-01-191847.nvt;0;10110;439067;23878;462945;827662;24833;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;10239;417609;45336;462945;806210;46285;852495;99223
typeset2020-01-191847.nvt;0;10237;420039;42906;462945;808639;43856;852495;99223
typeset2020-01-191847.nvt;0;10173;432348;30597;462945;820945;31550;852495;99223
typeset2020-01-191847.nvt;0;10145;435133;27812;462945;823727;28768;852495;99223
typeset2020-01-191847.nvt;0;10110;439067;23878;462945;827662;24833;852495;99223
