dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;32;2048;32;8;1
dijkstra2020-01-191729.nvt;0;80;10224;1;10225;33823;3;33826;1844;16;8192;32;9;5
dijkstra2020-01-191729.nvt;0;128;9418;807;10225;31522;2304;33826;1844;128;32768;8;7;5
dijkstra2020-01-191729.nvt;0;320;10129;96;10225;33522;304;33826;1844;64;8192;16;7;6
dijkstra2020-01-191729.nvt;0;80;10224;1;10225;33823;3;33826;1844;16;8192;32;9;4
dijkstra2020-01-191729.nvt;0;672;10185;40;10225;33645;181;33826;1844;32;2048;32;9;6
dijkstra2020-01-191729.nvt;0;80;10224;1;10225;33823;3;33826;1844;16;8192;32;9;3
dijkstra2020-01-191729.nvt;0;320;10129;96;10225;33522;304;33826;1844;64;8192;16;7;5
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;256;2048;8;5;1
dijkstra2020-01-191729.nvt;0;128;9418;807;10225;31522;2304;33826;1844;128;32768;8;7;4
dijkstra2020-01-191729.nvt;0;319;10129;96;10225;33522;304;33826;1844;64;8192;16;7;4
dijkstra2020-01-191729.nvt;0;80;10224;1;10225;33823;3;33826;1844;16;8192;32;9;2
dijkstra2020-01-191729.nvt;0;672;10185;40;10225;33645;181;33826;1844;32;2048;32;9;5
dijkstra2020-01-191729.nvt;0;126;9443;782;10225;31547;2279;33826;1844;128;32768;8;7;3
dijkstra2020-01-191729.nvt;0;316;10129;96;10225;33522;304;33826;1844;64;8192;16;7;3
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;16;8192;32;9;1
dijkstra2020-01-191729.nvt;0;672;10185;40;10225;33645;181;33826;1844;32;2048;32;9;4
dijkstra2020-01-191729.nvt;0;313;10129;96;10225;33522;304;33826;1844;64;8192;16;7;2
dijkstra2020-01-191729.nvt;0;16;10225;0;10225;33826;0;33826;1844;16;32768;32;4;6
dijkstra2020-01-191729.nvt;0;123;9684;541;10225;31915;1911;33826;1844;128;32768;8;7;2
dijkstra2020-01-191729.nvt;0;672;10185;40;10225;33645;181;33826;1844;32;2048;32;9;3
dijkstra2020-01-191729.nvt;0;16;10225;0;10225;33826;0;33826;1844;16;32768;32;4;5
dijkstra2020-01-191729.nvt;0;16;10225;0;10225;33826;0;33826;1844;16;32768;32;4;4
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;128;32768;8;7;1
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;64;8192;16;7;1
dijkstra2020-01-191729.nvt;0;16;10225;0;10225;33826;0;33826;1844;16;32768;32;4;3
dijkstra2020-01-191729.nvt;0;538;920;9305;10225;3223;30603;33826;1844;256;2048;8;6;6
dijkstra2020-01-191729.nvt;0;672;10185;40;10225;33645;181;33826;1844;32;2048;32;9;2
dijkstra2020-01-191729.nvt;0;128;9418;807;10225;31522;2304;33826;1844;128;32768;8;8;6
dijkstra2020-01-191729.nvt;0;16;10225;0;10225;33826;0;33826;1844;16;32768;32;4;2
dijkstra2020-01-191729.nvt;0;320;10129;96;10225;33522;304;33826;1844;64;8192;16;8;6
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;16;32768;32;4;1
dijkstra2020-01-191729.nvt;0;128;9418;807;10225;31522;2304;33826;1844;128;32768;8;8;5
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;32;2048;32;9;1
dijkstra2020-01-191729.nvt;0;16;10225;0;10225;33826;0;33826;1844;16;32768;32;5;6
dijkstra2020-01-191729.nvt;0;320;10129;96;10225;33522;304;33826;1844;64;8192;16;8;5
dijkstra2020-01-191729.nvt;0;128;9418;807;10225;31522;2304;33826;1844;128;32768;8;8;4
dijkstra2020-01-191729.nvt;0;160;10216;9;10225;33792;34;33826;1844;32;8192;32;4;6
dijkstra2020-01-191729.nvt;0;16;10225;0;10225;33826;0;33826;1844;16;32768;32;5;5
dijkstra2020-01-191729.nvt;0;126;9443;782;10225;31547;2279;33826;1844;128;32768;8;8;3
dijkstra2020-01-191729.nvt;0;319;10129;96;10225;33522;304;33826;1844;64;8192;16;8;4
dijkstra2020-01-191729.nvt;0;16;10225;0;10225;33826;0;33826;1844;16;32768;32;5;4
dijkstra2020-01-191729.nvt;0;160;10216;9;10225;33792;34;33826;1844;32;8192;32;4;5
dijkstra2020-01-191729.nvt;0;16;10225;0;10225;33826;0;33826;1844;16;32768;32;5;3
dijkstra2020-01-191729.nvt;0;123;9684;541;10225;31915;1911;33826;1844;128;32768;8;8;2
dijkstra2020-01-191729.nvt;0;538;920;9305;10225;3223;30603;33826;1844;256;2048;8;6;5
dijkstra2020-01-191729.nvt;0;316;10129;96;10225;33522;304;33826;1844;64;8192;16;8;3
dijkstra2020-01-191729.nvt;0;160;10216;9;10225;33792;34;33826;1844;32;8192;32;4;4
dijkstra2020-01-191729.nvt;0;16;10225;0;10225;33826;0;33826;1844;16;32768;32;5;2
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;128;32768;8;8;1
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;16;32768;32;5;1
dijkstra2020-01-191729.nvt;0;160;10216;9;10225;33792;34;33826;1844;32;8192;32;4;3
dijkstra2020-01-191729.nvt;0;313;10129;96;10225;33522;304;33826;1844;64;8192;16;8;2
dijkstra2020-01-191729.nvt;0;16;10225;0;10225;33826;0;33826;1844;16;32768;32;6;6
dijkstra2020-01-191729.nvt;0;160;10216;9;10225;33792;34;33826;1844;32;8192;32;4;2
dijkstra2020-01-191729.nvt;0;128;9418;807;10225;31522;2304;33826;1844;128;32768;8;9;6
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;64;8192;16;8;1
dijkstra2020-01-191729.nvt;0;16;10225;0;10225;33826;0;33826;1844;16;32768;32;6;5
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;32;8192;32;4;1
dijkstra2020-01-191729.nvt;0;128;9418;807;10225;31522;2304;33826;1844;128;32768;8;9;5
dijkstra2020-01-191729.nvt;0;16;10225;0;10225;33826;0;33826;1844;16;32768;32;6;4
dijkstra2020-01-191729.nvt;0;320;10129;96;10225;33522;304;33826;1844;64;8192;16;9;6
dijkstra2020-01-191729.nvt;0;160;10216;9;10225;33792;34;33826;1844;32;8192;32;5;6
dijkstra2020-01-191729.nvt;0;16;10225;0;10225;33826;0;33826;1844;16;32768;32;6;3
dijkstra2020-01-191729.nvt;0;128;9418;807;10225;31522;2304;33826;1844;128;32768;8;9;4
dijkstra2020-01-191729.nvt;0;320;10129;96;10225;33522;304;33826;1844;64;8192;16;9;5
dijkstra2020-01-191729.nvt;0;160;10216;9;10225;33792;34;33826;1844;32;8192;32;5;5
dijkstra2020-01-191729.nvt;0;16;10225;0;10225;33826;0;33826;1844;16;32768;32;6;2
dijkstra2020-01-191729.nvt;0;538;920;9305;10225;3223;30603;33826;1844;256;2048;8;6;4
dijkstra2020-01-191729.nvt;0;126;9443;782;10225;31547;2279;33826;1844;128;32768;8;9;3
dijkstra2020-01-191729.nvt;0;319;10129;96;10225;33522;304;33826;1844;64;8192;16;9;4
dijkstra2020-01-191729.nvt;0;160;10216;9;10225;33792;34;33826;1844;32;8192;32;5;4
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;16;32768;32;6;1
dijkstra2020-01-191729.nvt;0;123;9684;541;10225;31915;1911;33826;1844;128;32768;8;9;2
dijkstra2020-01-191729.nvt;0;16;10225;0;10225;33826;0;33826;1844;16;32768;32;7;6
dijkstra2020-01-191729.nvt;0;316;10129;96;10225;33522;304;33826;1844;64;8192;16;9;3
dijkstra2020-01-191729.nvt;0;160;10216;9;10225;33792;34;33826;1844;32;8192;32;5;3
dijkstra2020-01-191729.nvt;0;16;10225;0;10225;33826;0;33826;1844;16;32768;32;7;5
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;128;32768;8;9;1
dijkstra2020-01-191729.nvt;0;16;10225;0;10225;33826;0;33826;1844;16;32768;32;7;4
dijkstra2020-01-191729.nvt;0;160;10216;9;10225;33792;34;33826;1844;32;8192;32;5;2
dijkstra2020-01-191729.nvt;0;313;10129;96;10225;33522;304;33826;1844;64;8192;16;9;2
dijkstra2020-01-191729.nvt;0;16;10225;0;10225;33826;0;33826;1844;16;32768;32;7;3
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;64;8192;16;9;1
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;32;8192;32;5;1
dijkstra2020-01-191729.nvt;0;16;10225;0;10225;33826;0;33826;1844;16;32768;32;7;2
dijkstra2020-01-191729.nvt;0;64;10206;19;10225;33742;84;33826;1844;64;32768;16;4;6
dijkstra2020-01-191729.nvt;0;160;10216;9;10225;33792;34;33826;1844;32;8192;32;6;6
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;16;32768;32;7;1
dijkstra2020-01-191729.nvt;0;64;10206;19;10225;33742;84;33826;1844;64;32768;16;4;5
dijkstra2020-01-191729.nvt;0;538;974;9251;10225;3277;30549;33826;1844;256;2048;8;6;3
dijkstra2020-01-191729.nvt;62;1885;5759;4466;10225;16516;17310;33826;1844;128;2048;16;4;6
dijkstra2020-01-191729.nvt;0;160;10216;9;10225;33792;34;33826;1844;32;8192;32;6;5
dijkstra2020-01-191729.nvt;0;16;10225;0;10225;33826;0;33826;1844;16;32768;32;8;6
dijkstra2020-01-191729.nvt;0;64;10206;19;10225;33742;84;33826;1844;64;32768;16;4;4
dijkstra2020-01-191729.nvt;0;16;10225;0;10225;33826;0;33826;1844;16;32768;32;8;5
dijkstra2020-01-191729.nvt;0;160;10216;9;10225;33792;34;33826;1844;32;8192;32;6;4
dijkstra2020-01-191729.nvt;0;63;10206;19;10225;33742;84;33826;1844;64;32768;16;4;3
dijkstra2020-01-191729.nvt;0;16;10225;0;10225;33826;0;33826;1844;16;32768;32;8;4
dijkstra2020-01-191729.nvt;0;160;10216;9;10225;33792;34;33826;1844;32;8192;32;6;3
dijkstra2020-01-191729.nvt;0;63;10206;19;10225;33742;84;33826;1844;64;32768;16;4;2
dijkstra2020-01-191729.nvt;0;16;10225;0;10225;33826;0;33826;1844;16;32768;32;8;3
dijkstra2020-01-191729.nvt;0;16;10225;0;10225;33826;0;33826;1844;16;32768;32;8;2
dijkstra2020-01-191729.nvt;59;1878;5888;4337;10225;16681;17145;33826;1844;128;2048;16;4;5
dijkstra2020-01-191729.nvt;0;160;10216;9;10225;33792;34;33826;1844;32;8192;32;6;2
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;64;32768;16;4;1
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;16;32768;32;8;1
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;32;8192;32;6;1
dijkstra2020-01-191729.nvt;0;64;10206;19;10225;33742;84;33826;1844;64;32768;16;5;6
dijkstra2020-01-191729.nvt;0;16;10225;0;10225;33826;0;33826;1844;16;32768;32;9;6
dijkstra2020-01-191729.nvt;0;538;1135;9090;10225;3438;30388;33826;1844;256;2048;8;6;2
dijkstra2020-01-191729.nvt;0;16;10225;0;10225;33826;0;33826;1844;16;32768;32;9;5
dijkstra2020-01-191729.nvt;0;160;10216;9;10225;33792;34;33826;1844;32;8192;32;7;6
dijkstra2020-01-191729.nvt;0;64;10206;19;10225;33742;84;33826;1844;64;32768;16;5;5
dijkstra2020-01-191729.nvt;0;16;10225;0;10225;33826;0;33826;1844;16;32768;32;9;4
dijkstra2020-01-191729.nvt;0;160;10216;9;10225;33792;34;33826;1844;32;8192;32;7;5
dijkstra2020-01-191729.nvt;54;1846;6279;3946;10225;17256;16570;33826;1844;128;2048;16;4;4
dijkstra2020-01-191729.nvt;0;64;10206;19;10225;33742;84;33826;1844;64;32768;16;5;4
dijkstra2020-01-191729.nvt;0;16;10225;0;10225;33826;0;33826;1844;16;32768;32;9;3
dijkstra2020-01-191729.nvt;0;160;10216;9;10225;33792;34;33826;1844;32;8192;32;7;4
dijkstra2020-01-191729.nvt;0;16;10225;0;10225;33826;0;33826;1844;16;32768;32;9;2
dijkstra2020-01-191729.nvt;0;63;10206;19;10225;33742;84;33826;1844;64;32768;16;5;3
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;16;32768;32;9;1
dijkstra2020-01-191729.nvt;0;160;10216;9;10225;33792;34;33826;1844;32;8192;32;7;3
dijkstra2020-01-191729.nvt;0;63;10206;19;10225;33742;84;33826;1844;64;32768;16;5;2
dijkstra2020-01-191729.nvt;0;160;10216;9;10225;33792;34;33826;1844;32;8192;32;7;2
dijkstra2020-01-191729.nvt;0;336;10222;3;10225;33804;22;33826;1844;16;2048;64;4;6
dijkstra2020-01-191729.nvt;45;1820;6635;3590;10225;17754;16072;33826;1844;128;2048;16;4;3
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;64;32768;16;5;1
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;32;8192;32;7;1
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;256;2048;8;6;1
dijkstra2020-01-191729.nvt;0;336;10222;3;10225;33804;22;33826;1844;16;2048;64;4;5
dijkstra2020-01-191729.nvt;0;64;10206;19;10225;33742;84;33826;1844;64;32768;16;6;6
dijkstra2020-01-191729.nvt;0;160;10216;9;10225;33792;34;33826;1844;32;8192;32;8;6
dijkstra2020-01-191729.nvt;0;336;10222;3;10225;33804;22;33826;1844;16;2048;64;4;4
dijkstra2020-01-191729.nvt;0;64;10206;19;10225;33742;84;33826;1844;64;32768;16;6;5
dijkstra2020-01-191729.nvt;30;1758;7216;3009;10225;18586;15240;33826;1844;128;2048;16;4;2
dijkstra2020-01-191729.nvt;0;160;10216;9;10225;33792;34;33826;1844;32;8192;32;8;5
dijkstra2020-01-191729.nvt;0;64;10206;19;10225;33742;84;33826;1844;64;32768;16;6;4
dijkstra2020-01-191729.nvt;0;336;10222;3;10225;33804;22;33826;1844;16;2048;64;4;3
dijkstra2020-01-191729.nvt;0;63;10206;19;10225;33742;84;33826;1844;64;32768;16;6;3
dijkstra2020-01-191729.nvt;0;160;10216;9;10225;33792;34;33826;1844;32;8192;32;8;4
dijkstra2020-01-191729.nvt;0;336;10222;3;10225;33804;22;33826;1844;16;2048;64;4;2
dijkstra2020-01-191729.nvt;0;63;10206;19;10225;33742;84;33826;1844;64;32768;16;6;2
dijkstra2020-01-191729.nvt;0;160;10216;9;10225;33792;34;33826;1844;32;8192;32;8;3
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;64;32768;16;6;1
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;16;2048;64;4;1
dijkstra2020-01-191729.nvt;0;160;10216;9;10225;33792;34;33826;1844;32;8192;32;8;2
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;128;2048;16;4;1
dijkstra2020-01-191729.nvt;0;64;10206;19;10225;33742;84;33826;1844;64;32768;16;7;6
dijkstra2020-01-191729.nvt;0;538;920;9305;10225;3223;30603;33826;1844;256;2048;8;7;6
dijkstra2020-01-191729.nvt;0;336;10222;3;10225;33804;22;33826;1844;16;2048;64;5;6
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;32;8192;32;8;1
dijkstra2020-01-191729.nvt;0;64;10206;19;10225;33742;84;33826;1844;64;32768;16;7;5
dijkstra2020-01-191729.nvt;0;160;10216;9;10225;33792;34;33826;1844;32;8192;32;9;6
dijkstra2020-01-191729.nvt;0;336;10222;3;10225;33804;22;33826;1844;16;2048;64;5;5
dijkstra2020-01-191729.nvt;0;64;10206;19;10225;33742;84;33826;1844;64;32768;16;7;4
dijkstra2020-01-191729.nvt;0;160;10216;9;10225;33792;34;33826;1844;32;8192;32;9;5
dijkstra2020-01-191729.nvt;0;63;10206;19;10225;33742;84;33826;1844;64;32768;16;7;3
dijkstra2020-01-191729.nvt;22;1860;5177;5048;10225;15593;18233;33826;1844;128;2048;16;5;6
dijkstra2020-01-191729.nvt;0;336;10222;3;10225;33804;22;33826;1844;16;2048;64;5;4
dijkstra2020-01-191729.nvt;0;160;10216;9;10225;33792;34;33826;1844;32;8192;32;9;4
dijkstra2020-01-191729.nvt;0;63;10206;19;10225;33742;84;33826;1844;64;32768;16;7;2
dijkstra2020-01-191729.nvt;0;160;10216;9;10225;33792;34;33826;1844;32;8192;32;9;3
dijkstra2020-01-191729.nvt;0;336;10222;3;10225;33804;22;33826;1844;16;2048;64;5;3
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;64;32768;16;7;1
dijkstra2020-01-191729.nvt;0;160;10216;9;10225;33792;34;33826;1844;32;8192;32;9;2
dijkstra2020-01-191729.nvt;0;538;920;9305;10225;3223;30603;33826;1844;256;2048;8;7;5
dijkstra2020-01-191729.nvt;0;64;10206;19;10225;33742;84;33826;1844;64;32768;16;8;6
dijkstra2020-01-191729.nvt;0;336;10222;3;10225;33804;22;33826;1844;16;2048;64;5;2
dijkstra2020-01-191729.nvt;22;1854;5341;4884;10225;15804;18022;33826;1844;128;2048;16;5;5
dijkstra2020-01-191729.nvt;0;64;10206;19;10225;33742;84;33826;1844;64;32768;16;8;5
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;32;8192;32;9;1
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;16;2048;64;5;1
dijkstra2020-01-191729.nvt;0;64;10206;19;10225;33742;84;33826;1844;64;32768;16;8;4
dijkstra2020-01-191729.nvt;0;32;10225;0;10225;33820;6;33826;1844;32;32768;32;4;6
dijkstra2020-01-191729.nvt;0;336;10222;3;10225;33804;22;33826;1844;16;2048;64;6;6
dijkstra2020-01-191729.nvt;0;32;10225;0;10225;33820;6;33826;1844;32;32768;32;4;5
dijkstra2020-01-191729.nvt;0;63;10206;19;10225;33742;84;33826;1844;64;32768;16;8;3
dijkstra2020-01-191729.nvt;19;1828;5642;4583;10225;16219;17607;33826;1844;128;2048;16;5;4
dijkstra2020-01-191729.nvt;0;32;10225;0;10225;33820;6;33826;1844;32;32768;32;4;4
dijkstra2020-01-191729.nvt;0;63;10206;19;10225;33742;84;33826;1844;64;32768;16;8;2
dijkstra2020-01-191729.nvt;0;336;10222;3;10225;33804;22;33826;1844;16;2048;64;6;5
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;64;32768;16;8;1
dijkstra2020-01-191729.nvt;0;32;10225;0;10225;33820;6;33826;1844;32;32768;32;4;3
dijkstra2020-01-191729.nvt;0;64;10206;19;10225;33742;84;33826;1844;64;32768;16;9;6
dijkstra2020-01-191729.nvt;0;336;10222;3;10225;33804;22;33826;1844;16;2048;64;6;4
dijkstra2020-01-191729.nvt;0;32;10225;0;10225;33820;6;33826;1844;32;32768;32;4;2
dijkstra2020-01-191729.nvt;0;538;920;9305;10225;3223;30603;33826;1844;256;2048;8;7;4
dijkstra2020-01-191729.nvt;0;64;10206;19;10225;33742;84;33826;1844;64;32768;16;9;5
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;32;32768;32;4;1
dijkstra2020-01-191729.nvt;0;64;10206;19;10225;33742;84;33826;1844;64;32768;16;9;4
dijkstra2020-01-191729.nvt;0;336;10222;3;10225;33804;22;33826;1844;16;2048;64;6;3
dijkstra2020-01-191729.nvt;0;32;10225;0;10225;33820;6;33826;1844;32;32768;32;5;6
dijkstra2020-01-191729.nvt;16;1809;6034;4191;10225;16802;17024;33826;1844;128;2048;16;5;3
dijkstra2020-01-191729.nvt;0;32;10225;0;10225;33820;6;33826;1844;32;32768;32;5;5
dijkstra2020-01-191729.nvt;0;63;10206;19;10225;33742;84;33826;1844;64;32768;16;9;3
dijkstra2020-01-191729.nvt;0;336;10222;3;10225;33804;22;33826;1844;16;2048;64;6;2
dijkstra2020-01-191729.nvt;0;63;10206;19;10225;33742;84;33826;1844;64;32768;16;9;2
dijkstra2020-01-191729.nvt;0;32;10225;0;10225;33820;6;33826;1844;32;32768;32;5;4
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;64;32768;16;9;1
dijkstra2020-01-191729.nvt;0;32;10225;0;10225;33820;6;33826;1844;32;32768;32;5;3
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;16;2048;64;6;1
dijkstra2020-01-191729.nvt;0;32;10225;0;10225;33820;6;33826;1844;32;32768;32;5;2
dijkstra2020-01-191729.nvt;0;538;974;9251;10225;3277;30549;33826;1844;256;2048;8;7;3
dijkstra2020-01-191729.nvt;12;1755;6809;3416;10225;17980;15846;33826;1844;128;2048;16;5;2
dijkstra2020-01-191729.nvt;0;336;10222;3;10225;33804;22;33826;1844;16;2048;64;7;6
dijkstra2020-01-191729.nvt;0;1344;9933;292;10225;32662;1164;33826;1844;64;2048;32;4;6
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;32;32768;32;5;1
dijkstra2020-01-191729.nvt;0;32;10225;0;10225;33820;6;33826;1844;32;32768;32;6;6
dijkstra2020-01-191729.nvt;0;336;10222;3;10225;33804;22;33826;1844;16;2048;64;7;5
dijkstra2020-01-191729.nvt;0;1344;9933;292;10225;32662;1164;33826;1844;64;2048;32;4;5
dijkstra2020-01-191729.nvt;0;32;10225;0;10225;33820;6;33826;1844;32;32768;32;6;5
dijkstra2020-01-191729.nvt;0;32;10225;0;10225;33820;6;33826;1844;32;32768;32;6;4
dijkstra2020-01-191729.nvt;0;336;10222;3;10225;33804;22;33826;1844;16;2048;64;7;4
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;128;2048;16;5;1
dijkstra2020-01-191729.nvt;0;32;10225;0;10225;33820;6;33826;1844;32;32768;32;6;3
dijkstra2020-01-191729.nvt;0;336;10222;3;10225;33804;22;33826;1844;16;2048;64;7;3
dijkstra2020-01-191729.nvt;0;1344;9933;292;10225;32662;1164;33826;1844;64;2048;32;4;4
dijkstra2020-01-191729.nvt;0;32;10225;0;10225;33820;6;33826;1844;32;32768;32;6;2
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;32;32768;32;6;1
dijkstra2020-01-191729.nvt;0;336;10222;3;10225;33804;22;33826;1844;16;2048;64;7;2
dijkstra2020-01-191729.nvt;0;538;1135;9090;10225;3438;30388;33826;1844;256;2048;8;7;2
dijkstra2020-01-191729.nvt;0;32;10225;0;10225;33820;6;33826;1844;32;32768;32;7;6
dijkstra2020-01-191729.nvt;0;1343;9933;292;10225;32662;1164;33826;1844;64;2048;32;4;3
dijkstra2020-01-191729.nvt;5;1848;4945;5280;10225;15244;18582;33826;1844;128;2048;16;6;6
dijkstra2020-01-191729.nvt;0;32;10225;0;10225;33820;6;33826;1844;32;32768;32;7;5
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;16;2048;64;7;1
dijkstra2020-01-191729.nvt;0;32;10225;0;10225;33820;6;33826;1844;32;32768;32;7;4
dijkstra2020-01-191729.nvt;0;32;10225;0;10225;33820;6;33826;1844;32;32768;32;7;3
dijkstra2020-01-191729.nvt;0;336;10222;3;10225;33804;22;33826;1844;16;2048;64;8;6
dijkstra2020-01-191729.nvt;0;1342;9933;292;10225;32662;1164;33826;1844;64;2048;32;4;2
dijkstra2020-01-191729.nvt;0;32;10225;0;10225;33820;6;33826;1844;32;32768;32;7;2
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;32;32768;32;7;1
dijkstra2020-01-191729.nvt;5;1842;5109;5116;10225;15455;18371;33826;1844;128;2048;16;6;5
dijkstra2020-01-191729.nvt;0;336;10222;3;10225;33804;22;33826;1844;16;2048;64;8;5
dijkstra2020-01-191729.nvt;0;32;10225;0;10225;33820;6;33826;1844;32;32768;32;8;6
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;256;2048;8;7;1
dijkstra2020-01-191729.nvt;0;32;10225;0;10225;33820;6;33826;1844;32;32768;32;8;5
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;64;2048;32;4;1
dijkstra2020-01-191729.nvt;0;32;10225;0;10225;33820;6;33826;1844;32;32768;32;8;4
dijkstra2020-01-191729.nvt;0;336;10222;3;10225;33804;22;33826;1844;16;2048;64;8;4
dijkstra2020-01-191729.nvt;0;32;10225;0;10225;33820;6;33826;1844;32;32768;32;8;3
dijkstra2020-01-191729.nvt;0;32;10225;0;10225;33820;6;33826;1844;32;32768;32;8;2
dijkstra2020-01-191729.nvt;0;336;10222;3;10225;33804;22;33826;1844;16;2048;64;8;3
dijkstra2020-01-191729.nvt;0;1344;9933;292;10225;32662;1164;33826;1844;64;2048;32;5;6
dijkstra2020-01-191729.nvt;5;1821;5428;4797;10225;15884;17942;33826;1844;128;2048;16;6;4
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;32;32768;32;8;1
dijkstra2020-01-191729.nvt;0;336;10222;3;10225;33804;22;33826;1844;16;2048;64;8;2
dijkstra2020-01-191729.nvt;0;32;10225;0;10225;33820;6;33826;1844;32;32768;32;9;6
dijkstra2020-01-191729.nvt;0;1344;9933;292;10225;32662;1164;33826;1844;64;2048;32;5;5
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;16;2048;64;8;1
dijkstra2020-01-191729.nvt;0;32;10225;0;10225;33820;6;33826;1844;32;32768;32;9;5
dijkstra2020-01-191729.nvt;0;32;10225;0;10225;33820;6;33826;1844;32;32768;32;9;4
dijkstra2020-01-191729.nvt;0;538;920;9305;10225;3223;30603;33826;1844;256;2048;8;8;6
dijkstra2020-01-191729.nvt;5;1803;5782;4443;10225;16359;17467;33826;1844;128;2048;16;6;3
dijkstra2020-01-191729.nvt;0;336;10222;3;10225;33804;22;33826;1844;16;2048;64;9;6
dijkstra2020-01-191729.nvt;0;32;10225;0;10225;33820;6;33826;1844;32;32768;32;9;3
dijkstra2020-01-191729.nvt;0;1344;9933;292;10225;32662;1164;33826;1844;64;2048;32;5;4
dijkstra2020-01-191729.nvt;0;336;10222;3;10225;33804;22;33826;1844;16;2048;64;9;5
dijkstra2020-01-191729.nvt;0;32;10225;0;10225;33820;6;33826;1844;32;32768;32;9;2
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;32;32768;32;9;1
dijkstra2020-01-191729.nvt;5;1753;6541;3684;10225;17494;16332;33826;1844;128;2048;16;6;2
dijkstra2020-01-191729.nvt;0;336;10222;3;10225;33804;22;33826;1844;16;2048;64;9;4
dijkstra2020-01-191729.nvt;0;1343;9933;292;10225;32662;1164;33826;1844;64;2048;32;5;3
dijkstra2020-01-191729.nvt;0;672;10185;40;10225;33645;181;33826;1844;32;2048;64;4;6
dijkstra2020-01-191729.nvt;0;336;10222;3;10225;33804;22;33826;1844;16;2048;64;9;3
dijkstra2020-01-191729.nvt;0;1342;9933;292;10225;32662;1164;33826;1844;64;2048;32;5;2
dijkstra2020-01-191729.nvt;0;538;920;9305;10225;3223;30603;33826;1844;256;2048;8;8;5
dijkstra2020-01-191729.nvt;0;672;10185;40;10225;33645;181;33826;1844;32;2048;64;4;5
dijkstra2020-01-191729.nvt;0;0;10225;0;10225;33826;0;33826;1844;128;2048;16;6;1
dijkstra2020-01-191729.nvt;0;336;10222;3;10225;33804;22;33826;1844;16;2048;64;9;2
