Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;2048;32;6;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;8192;8;8;1
Typeset;89;1904;338021;126917;464938;692153;162335;854488;99223;64;32768;4;4;4
Typeset;1757;51975;188824;327853;516677;319639;586588;906227;99223;256;2048;4;6;4
Typeset;0;3391;251497;214839;466336;590213;265673;855886;99223;32;8192;8;9;6
Typeset;24;1500;396957;67512;464469;753123;100896;854019;99223;64;32768;4;4;3
Typeset;2;6073;228475;240545;469020;543518;315052;858570;99223;16;2048;32;7;6
Typeset;0;3391;257328;209008;466336;596044;259842;855886;99223;32;8192;8;9;5
Typeset;20;1428;404502;59891;464393;761285;92658;853943;99223;64;32768;4;4;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;32768;4;4;1
Typeset;2;6071;229158;239860;469018;544199;314369;858568;99223;16;2048;32;7;5
Typeset;0;3390;259460;206875;466335;598174;257711;855885;99223;32;8192;8;9;4
Typeset;87;1909;328986;135955;464941;683119;171372;854491;99223;64;32768;4;5;6
Typeset;0;3371;262814;203502;466316;601508;254358;855866;99223;32;8192;8;9;3
Typeset;86;1903;335323;129611;464934;689460;165024;854484;99223;64;32768;4;5;5
Typeset;1;6070;229259;239757;469016;544299;314267;858566;99223;16;2048;32;7;4
Typeset;0;3290;264936;201299;466235;604542;251243;855785;99223;32;8192;8;9;2
Typeset;85;1902;336455;128477;464932;690591;163891;854482;99223;64;32768;4;5;4
Typeset;21;1498;396023;68441;464464;752190;101824;854014;99223;64;32768;4;5;3
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;8192;8;9;1
Typeset;1;6070;229841;239175;469016;544881;313685;858566;99223;16;2048;32;7;3
Typeset;4;983;331345;132587;463932;700420;153062;853482;99223;32;32768;8;4;6
Typeset;17;1426;403568;60820;464388;760352;93586;853938;99223;64;32768;4;5;2
Typeset;4;979;334660;129268;463928;703727;149751;853478;99223;32;32768;8;4;5
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;32768;4;5;1
Typeset;4;979;334660;129268;463928;703727;149751;853478;99223;32;32768;8;4;4
Typeset;1;5737;232798;235885;468683;551029;307204;858233;99223;16;2048;32;7;2
Typeset;4;979;335077;128851;463928;704144;149334;853478;99223;32;32768;8;4;3
Typeset;65;1888;320643;144255;464898;674767;179681;854448;99223;64;32768;4;6;6
Typeset;3;954;338439;125463;463902;707846;145606;853452;99223;32;32768;8;4;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;32768;8;4;1
Typeset;64;1882;326864;138027;464891;680991;173450;854441;99223;64;32768;4;6;5
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;2048;32;7;1
Typeset;4;983;331345;132587;463932;700420;153062;853482;99223;32;32768;8;5;6
Typeset;63;1881;327996;136893;464889;682122;172317;854439;99223;64;32768;4;6;4
Typeset;4;979;334660;129268;463928;703727;149751;853478;99223;32;32768;8;5;5
Typeset;4;979;334660;129268;463928;703727;149751;853478;99223;32;32768;8;5;4
Typeset;13;1491;389283;75166;464449;745444;108555;853999;99223;64;32768;4;6;3
Typeset;0;6071;228294;240722;469016;543335;315231;858566;99223;16;2048;32;8;6
Typeset;4;979;335077;128851;463928;704144;149334;853478;99223;32;32768;8;5;3
Typeset;0;31544;151533;342956;494489;317793;566246;884039;99223;128;2048;4;8;4
Typeset;3;954;338439;125463;463902;707846;145606;853452;99223;32;32768;8;5;2
Typeset;9;1420;396454;67920;464374;753234;100690;853924;99223;64;32768;4;6;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;32768;8;5;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;32768;4;6;1
Typeset;0;6069;228977;240037;469014;544016;314548;858564;99223;16;2048;32;8;5
Typeset;0;980;330267;133658;463925;699344;154131;853475;99223;32;32768;8;6;6
Typeset;0;976;333582;130339;463921;702651;150820;853471;99223;32;32768;8;6;5
Typeset;39;1882;314291;150575;464866;668441;185975;854416;99223;64;32768;4;7;6
Typeset;0;976;333582;130339;463921;702651;150820;853471;99223;32;32768;8;6;4
Typeset;38;1876;320634;144225;464859;674787;179622;854409;99223;64;32768;4;7;5
Typeset;0;976;333582;130339;463921;702651;150820;853471;99223;32;32768;8;6;3
Typeset;0;6069;229145;239869;469014;544184;314380;858564;99223;16;2048;32;8;4
Typeset;0;952;337429;126468;463897;706838;146609;853447;99223;32;32768;8;6;2
Typeset;37;1875;321766;143091;464857;675918;178489;854407;99223;64;32768;4;7;4
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;32768;8;6;1
Typeset;0;980;330267;133658;463925;699344;154131;853475;99223;32;32768;8;7;6
Typeset;7;1489;387753;76688;464441;743916;110075;853991;99223;64;32768;4;7;3
Typeset;0;6069;229340;239674;469014;544379;314185;858564;99223;16;2048;32;8;3
Typeset;0;976;333582;130339;463921;702651;150820;853471;99223;32;32768;8;7;5
Typeset;4;1419;395715;68653;464368;752498;101420;853918;99223;64;32768;4;7;2
Typeset;0;976;333582;130339;463921;702651;150820;853471;99223;32;32768;8;7;4
Typeset;0;976;333582;130339;463921;702651;150820;853471;99223;32;32768;8;7;3
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;32768;4;7;1
Typeset;0;5736;232297;236384;468681;550527;307704;858231;99223;16;2048;32;8;2
Typeset;0;952;337429;126468;463897;706838;146609;853447;99223;32;32768;8;7;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;32768;8;7;1
Typeset;0;1866;300391;164420;464811;654573;199788;854361;99223;64;32768;4;8;6
Typeset;0;980;330267;133658;463925;699344;154131;853475;99223;32;32768;8;8;6
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;2048;32;8;1
Typeset;0;1861;306793;158013;464806;660977;193379;854356;99223;64;32768;4;8;5
Typeset;0;976;333582;130339;463921;702651;150820;853471;99223;32;32768;8;8;5
Typeset;0;976;333582;130339;463921;702651;150820;853471;99223;32;32768;8;8;4
Typeset;0;1860;308119;156686;464805;662302;192053;854355;99223;64;32768;4;8;4
Typeset;0;976;333582;130339;463921;702651;150820;853471;99223;32;32768;8;8;3
Typeset;0;6071;228294;240722;469016;543335;315231;858566;99223;16;2048;32;9;6
Typeset;0;952;337429;126468;463897;706838;146609;853447;99223;32;32768;8;8;2
Typeset;0;1485;384898;79532;464430;741063;112917;853980;99223;64;32768;4;8;3
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;32768;8;8;1
Typeset;0;1417;394608;69754;464362;751392;102520;853912;99223;64;32768;4;8;2
Typeset;0;980;330267;133658;463925;699344;154131;853475;99223;32;32768;8;9;6
Typeset;0;976;333582;130339;463921;702651;150820;853471;99223;32;32768;8;9;5
Typeset;0;6069;228977;240037;469014;544016;314548;858564;99223;16;2048;32;9;5
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;32768;4;8;1
Typeset;0;976;333582;130339;463921;702651;150820;853471;99223;32;32768;8;9;4
Typeset;1206;44772;240952;267971;508923;374057;524416;898473;99223;256;2048;4;6;3
Typeset;0;976;333582;130339;463921;702651;150820;853471;99223;32;32768;8;9;3
Typeset;0;1866;300391;164420;464811;654573;199788;854361;99223;64;32768;4;9;6
Typeset;0;952;337429;126468;463897;706838;146609;853447;99223;32;32768;8;9;2
Typeset;0;6069;229145;239869;469014;544184;314380;858564;99223;16;2048;32;9;4
Typeset;0;1861;306793;158013;464806;660977;193379;854356;99223;64;32768;4;9;5
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;32768;8;9;1
Typeset;0;26257;180852;308350;489202;351875;526877;878752;99223;128;2048;4;8;3
Typeset;0;1860;308119;156686;464805;662302;192053;854355;99223;64;32768;4;9;4
Typeset;0;6069;229340;239674;469014;544379;314185;858564;99223;16;2048;32;9;3
Typeset;0;1485;384898;79532;464430;741063;112917;853980;99223;64;32768;4;9;3
Typeset;0;1417;394608;69754;464362;751392;102520;853912;99223;64;32768;4;9;2
Typeset;0;5736;232297;236384;468681;550527;307704;858231;99223;16;2048;32;9;2
Typeset;358;11356;224318;250341;474659;501327;362882;864209;99223;32;2048;16;4;6
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;32768;4;9;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;2048;32;9;1
Typeset;1;1809;277998;186757;464755;634891;219414;854305;99223;16;8192;32;4;6
Typeset;1;1809;277998;186757;464755;634891;219414;854305;99223;16;8192;32;4;5
Typeset;319;11315;229728;244851;474579;506729;357400;864129;99223;32;2048;16;4;5
Typeset;1;1809;278358;186397;464755;635251;219054;854305;99223;16;8192;32;4;4
Typeset;1;1808;278581;186173;464754;635473;218831;854304;99223;16;8192;32;4;3
Typeset;1;1709;283198;181457;464655;641158;213047;854205;99223;16;8192;32;4;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;8192;32;4;1
Typeset;282;11277;232629;241875;474504;509626;354428;864054;99223;32;2048;16;4;4
Typeset;1155;20272;235060;249312;484372;459044;414878;873922;99223;64;2048;8;4;6
Typeset;1;1809;277998;186757;464755;634891;219414;854305;99223;16;8192;32;5;6
Typeset;1;1809;277998;186757;464755;634891;219414;854305;99223;16;8192;32;5;5
Typeset;1;1809;278358;186397;464755;635251;219054;854305;99223;16;8192;32;5;4
Typeset;1;1808;278581;186173;464754;635473;218831;854304;99223;16;8192;32;5;3
Typeset;270;11264;233771;240708;474479;510770;353259;864029;99223;32;2048;16;4;3
Typeset;1;1709;283198;181457;464655;641158;213047;854205;99223;16;8192;32;5;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;8192;32;5;1
Typeset;1;1809;277998;186757;464755;634891;219414;854305;99223;16;8192;32;6;6
Typeset;0;25412;183791;304566;488357;356828;521079;877907;99223;128;2048;4;8;2
Typeset;1;1809;277998;186757;464755;634891;219414;854305;99223;16;8192;32;6;5
Typeset;1;1809;278358;186397;464755;635251;219054;854305;99223;16;8192;32;6;4
Typeset;971;20079;245119;238876;483995;469052;404493;873545;99223;64;2048;8;4;5
Typeset;244;10974;238560;235603;474163;517229;346484;863713;99223;32;2048;16;4;2
Typeset;1;1808;278581;186173;464754;635473;218831;854304;99223;16;8192;32;6;3
Typeset;1;1709;283198;181457;464655;641158;213047;854205;99223;16;8192;32;6;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;8192;32;6;1
Typeset;0;1808;277642;187111;464753;634535;219768;854303;99223;16;8192;32;7;6
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;2048;16;4;1
Typeset;0;1808;277642;187111;464753;634535;219768;854303;99223;16;8192;32;7;5
Typeset;0;1808;278002;186751;464753;634895;219408;854303;99223;16;8192;32;7;4
Typeset;0;1807;278225;186527;464752;635117;219185;854302;99223;16;8192;32;7;3
Typeset;0;1708;282842;181811;464653;640802;213401;854203;99223;16;8192;32;7;2
Typeset;859;19958;249628;234134;483762;473556;399756;873312;99223;64;2048;8;4;4
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;8192;32;7;1
Typeset;251;11249;219301;255144;474445;496289;367706;863995;99223;32;2048;16;5;6
Typeset;0;1808;277642;187111;464753;634535;219768;854303;99223;16;8192;32;8;6
Typeset;1138;43614;246752;260945;507697;380737;516510;897247;99223;256;2048;4;6;2
Typeset;0;1808;277642;187111;464753;634535;219768;854303;99223;16;8192;32;8;5
Typeset;0;1808;278002;186751;464753;634895;219408;854303;99223;16;8192;32;8;4
Typeset;0;1807;278225;186527;464752;635117;219185;854302;99223;16;8192;32;8;3
Typeset;217;11213;224080;250295;474375;501059;362866;863925;99223;32;2048;16;5;5
Typeset;0;1708;282842;181811;464653;640802;213401;854203;99223;16;8192;32;8;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;8192;32;8;1
Typeset;0;1808;277642;187111;464753;634535;219768;854303;99223;16;8192;32;9;6
Typeset;0;1808;277642;187111;464753;634535;219768;854303;99223;16;8192;32;9;5
Typeset;693;19778;258342;225074;483416;482299;390667;872966;99223;64;2048;8;4;3
Typeset;0;1808;278002;186751;464753;634895;219408;854303;99223;16;8192;32;9;4
Typeset;0;0;462945;0;462945;852495;0;852495;99223;128;2048;4;8;1
Typeset;192;11187;226381;247943;474324;503359;360515;863874;99223;32;2048;16;5;4
Typeset;0;1807;278225;186527;464752;635117;219185;854302;99223;16;8192;32;9;3
Typeset;0;1708;282842;181811;464653;640802;213401;854203;99223;16;8192;32;9;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;8192;32;9;1
Typeset;0;534;350287;113192;463479;727599;125430;853029;99223;16;32768;32;4;6
Typeset;0;534;350287;113192;463479;727599;125430;853029;99223;16;32768;32;4;5
Typeset;187;11181;227575;246738;474313;504556;359307;863863;99223;32;2048;16;5;3
Typeset;0;533;353063;110415;463478;730374;122654;853028;99223;16;32768;32;4;4
Typeset;0;531;353327;110149;463476;730635;122391;853026;99223;16;32768;32;4;3
Typeset;0;499;358595;104849;463444;736277;116717;852994;99223;16;32768;32;4;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;32768;32;4;1
Typeset;0;534;350287;113192;463479;727599;125430;853029;99223;16;32768;32;5;6
Typeset;0;534;350287;113192;463479;727599;125430;853029;99223;16;32768;32;5;5
Typeset;678;19317;260790;222150;482940;487047;385443;872490;99223;64;2048;8;4;2
Typeset;0;533;353063;110415;463478;730374;122654;853028;99223;16;32768;32;5;4
Typeset;175;10906;232293;241733;474026;510950;352626;863576;99223;32;2048;16;5;2
Typeset;0;531;353327;110149;463476;730635;122391;853026;99223;16;32768;32;5;3
Typeset;0;499;358595;104849;463444;736277;116717;852994;99223;16;32768;32;5;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;32768;32;5;1
Typeset;0;534;350287;113192;463479;727599;125430;853029;99223;16;32768;32;6;6
Typeset;0;534;350287;113192;463479;727599;125430;853029;99223;16;32768;32;6;5
Typeset;0;533;353063;110415;463478;730374;122654;853028;99223;16;32768;32;6;4
Typeset;0;531;353327;110149;463476;730635;122391;853026;99223;16;32768;32;6;3
Typeset;0;499;358595;104849;463444;736277;116717;852994;99223;16;32768;32;6;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;2048;16;5;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;32768;32;6;1
Typeset;0;534;350287;113192;463479;727599;125430;853029;99223;16;32768;32;7;6
Typeset;0;534;350287;113192;463479;727599;125430;853029;99223;16;32768;32;7;5
Typeset;0;533;353063;110415;463478;730374;122654;853028;99223;16;32768;32;7;4
Typeset;0;531;353327;110149;463476;730635;122391;853026;99223;16;32768;32;7;3
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;2048;8;4;1
Typeset;0;499;358595;104849;463444;736277;116717;852994;99223;16;32768;32;7;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;32768;32;7;1
Typeset;129;11128;212966;261236;474202;489948;373804;863752;99223;32;2048;16;6;6
Typeset;0;534;350287;113192;463479;727599;125430;853029;99223;16;32768;32;8;6
Typeset;0;534;350287;113192;463479;727599;125430;853029;99223;16;32768;32;8;5
Typeset;0;533;353063;110415;463478;730374;122654;853028;99223;16;32768;32;8;4
Typeset;0;31588;149068;345465;494533;315275;568808;884083;99223;128;2048;4;9;6
Typeset;0;531;353327;110149;463476;730635;122391;853026;99223;16;32768;32;8;3
Typeset;0;499;358595;104849;463444;736277;116717;852994;99223;16;32768;32;8;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;32768;32;8;1
Typeset;0;534;350287;113192;463479;727599;125430;853029;99223;16;32768;32;9;6
Typeset;108;11105;217581;256577;474158;494552;369156;863708;99223;32;2048;16;6;5
Typeset;0;534;350287;113192;463479;727599;125430;853029;99223;16;32768;32;9;5
Typeset;0;533;353063;110415;463478;730374;122654;853028;99223;16;32768;32;9;4
Typeset;0;531;353327;110149;463476;730635;122391;853026;99223;16;32768;32;9;3
Typeset;0;499;358595;104849;463444;736277;116717;852994;99223;16;32768;32;9;2
Typeset;1020;20136;231245;252856;484101;455174;418477;873651;99223;64;2048;8;5;6
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;32768;32;9;1
Typeset;96;11092;219886;254247;474133;496857;366826;863683;99223;32;2048;16;6;4
Typeset;0;0;462945;0;462945;852495;0;852495;99223;256;2048;4;6;1
Typeset;23;6090;227145;241913;469058;542180;316428;858608;99223;16;2048;64;4;6
Typeset;13;6078;230358;238678;469036;545390;313196;858586;99223;16;2048;64;4;5
Typeset;94;11089;221064;253064;474128;498034;365644;863678;99223;32;2048;16;6;3
Typeset;12;6077;230486;238548;469034;545519;313065;858584;99223;16;2048;64;4;4
Typeset;848;19956;240993;242756;483749;464881;408418;873299;99223;64;2048;8;5;5
Typeset;12;6077;230486;238548;469034;545519;313065;858584;99223;16;2048;64;4;3
Typeset;86;10819;225372;248478;473850;504023;359377;863400;99223;32;2048;16;6;2
Typeset;11;5744;233760;234940;468700;551986;306264;858250;99223;16;2048;64;4;2
Typeset;0;31553;151450;343048;494498;317697;566351;884048;99223;128;2048;4;9;5
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;2048;64;4;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;2048;16;6;1
Typeset;757;19860;245369;238193;483562;469263;403849;873112;99223;64;2048;8;5;4
Typeset;19;6086;226977;242073;469050;542011;316589;858600;99223;16;2048;64;5;6
Typeset;43;11042;206304;267726;474030;483274;380306;863580;99223;32;2048;16;7;6
Typeset;10;6075;230171;238859;469030;545202;313378;858580;99223;16;2048;64;5;5
Typeset;9;6074;230299;238729;469028;545331;313247;858578;99223;16;2048;64;5;4
Typeset;31;11029;212687;261318;474005;489651;373904;863555;99223;32;2048;16;7;5
Typeset;9;6074;230299;238729;469028;545331;313247;858578;99223;16;2048;64;5;3
Typeset;609;19698;254558;228694;483252;478483;394319;872802;99223;64;2048;8;5;3
Typeset;8;5741;233573;235121;468694;551798;306446;858244;99223;16;2048;64;5;2
Typeset;26;11023;214167;259827;473994;491133;372411;863544;99223;32;2048;16;7;4
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;2048;64;5;1
Typeset;15;6084;226689;242355;469044;541727;316867;858594;99223;16;2048;64;6;6
Typeset;26;11022;215417;258576;473993;492383;371160;863543;99223;32;2048;16;7;3
Typeset;0;31544;151533;342956;494489;317793;566246;884039;99223;128;2048;4;9;4
Typeset;6;6073;229883;239141;469024;544918;313656;858574;99223;16;2048;64;6;5
Typeset;594;19237;256971;225805;482776;483196;389130;872326;99223;64;2048;8;5;2
Typeset;1568;51842;165370;350985;516355;295887;610018;905905;99223;256;2048;4;7;6
Typeset;5;6072;229974;239048;469022;545010;313562;858572;99223;16;2048;64;6;4
Typeset;26;10761;219435;254297;473732;498083;365199;863282;99223;32;2048;16;7;2
Typeset;5;6072;229974;239048;469022;545010;313562;858572;99223;16;2048;64;6;3
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;2048;16;7;1
Typeset;5;5739;233318;235371;468689;551545;306694;858239;99223;16;2048;64;6;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;2048;8;5;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;2048;64;6;1
Typeset;20;11021;203297;270689;473986;480271;383265;863536;99223;32;2048;16;8;6
Typeset;8;6079;224822;244210;469032;539863;318719;858582;99223;16;2048;64;7;6
Typeset;2;6071;229363;239655;469018;544402;314166;858568;99223;16;2048;64;7;5
Typeset;19;11019;210966;263017;473983;487936;375597;863533;99223;32;2048;16;8;5
Typeset;1;6070;229454;239562;469016;544494;314072;858566;99223;16;2048;64;7;4
Typeset;705;19823;219486;263987;483473;443462;429561;873023;99223;64;2048;8;6;6
Typeset;0;26257;180852;308350;489202;351875;526877;878752;99223;128;2048;4;9;3
Typeset;1;6070;229454;239562;469016;544494;314072;858566;99223;16;2048;64;7;3
Typeset;17;11016;211554;262424;473978;488525;375003;863528;99223;32;2048;16;8;4
Typeset;1;5737;232798;235885;468683;551029;307204;858233;99223;16;2048;64;7;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;2048;64;7;1
Typeset;17;11015;212772;261205;473977;489742;373785;863527;99223;32;2048;16;8;3
Typeset;607;19719;229036;254235;483271;452983;419838;872821;99223;64;2048;8;6;5
Typeset;6;6077;224604;244424;469028;539645;318933;858578;99223;16;2048;64;8;6
Typeset;0;6069;229145;239869;469014;544184;314380;858564;99223;16;2048;64;8;5
Typeset;17;10754;216790;256926;473716;495442;367824;863266;99223;32;2048;16;8;2
Typeset;0;6069;229340;239674;469014;544379;314185;858564;99223;16;2048;64;8;4
Typeset;0;6069;229340;239674;469014;544379;314185;858564;99223;16;2048;64;8;3
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;2048;16;8;1
Typeset;552;19663;233340;249820;483160;457296;415414;872710;99223;64;2048;8;6;4
Typeset;1441;51667;176600;339453;516053;307308;598295;905603;99223;256;2048;4;7;5
Typeset;0;5736;232297;236384;468681;550527;307704;858231;99223;16;2048;64;8;2
Typeset;0;11004;199304;274645;473949;476282;387217;863499;99223;32;2048;16;9;6
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;2048;64;8;1
Typeset;0;25412;183791;304566;488357;356828;521079;877907;99223;128;2048;4;9;2
Typeset;0;6071;222583;246433;469016;537623;320943;858566;99223;16;2048;64;9;6
Typeset;0;11002;206922;267025;473947;483896;379601;863497;99223;32;2048;16;9;5
Typeset;454;19551;245303;237647;482950;469285;403215;872500;99223;64;2048;8;6;3
Typeset;0;6069;229145;239869;469014;544184;314380;858564;99223;16;2048;64;9;5
Typeset;0;6069;229340;239674;469014;544379;314185;858564;99223;16;2048;64;9;4
Typeset;0;11001;208784;265162;473946;485759;377737;863496;99223;32;2048;16;9;4
Typeset;0;6069;229340;239674;469014;544379;314185;858564;99223;16;2048;64;9;3
Typeset;0;5736;232297;236384;468681;550527;307704;858231;99223;16;2048;64;9;2
Typeset;0;11000;210002;263943;473945;486976;376519;863495;99223;32;2048;16;9;3
Typeset;440;19091;247845;234631;482476;474122;397904;872026;99223;64;2048;8;6;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;2048;64;9;1
Typeset;0;1811;273330;191426;464756;630227;224079;854306;99223;16;8192;64;4;6
Typeset;0;1808;278002;186751;464753;634895;219408;854303;99223;16;8192;64;4;5
Typeset;0;10739;214020;259664;473684;492676;370558;863234;99223;32;2048;16;9;2
Typeset;0;1808;278210;186543;464753;635104;219199;854303;99223;16;8192;64;4;4
Typeset;0;1807;278225;186527;464752;635117;219185;854302;99223;16;8192;64;4;3
Typeset;0;1708;282842;181811;464653;640802;213401;854203;99223;16;8192;64;4;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;8192;64;4;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;128;2048;4;9;1
Typeset;0;1811;273330;191426;464756;630227;224079;854306;99223;16;8192;64;5;6
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;2048;16;9;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;2048;8;6;1
Typeset;0;1808;278002;186751;464753;634895;219408;854303;99223;16;8192;64;5;5
Typeset;61;3449;262248;204207;466455;600961;255044;856005;99223;32;8192;16;4;6
Typeset;0;1808;278210;186543;464753;635104;219199;854303;99223;16;8192;64;5;4
Typeset;0;1807;278225;186527;464752;635117;219185;854302;99223;16;8192;64;5;3
Typeset;61;3447;270054;196399;466453;608760;247243;856003;99223;32;8192;16;4;5
Typeset;0;1708;282842;181811;464653;640802;213401;854203;99223;16;8192;64;5;2
Typeset;567;12538;264515;211535;476050;531950;333650;865600;99223;128;8192;4;4;6
Typeset;58;3444;272388;194059;466447;611096;244901;855997;99223;32;8192;16;4;4
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;8192;64;5;1
Typeset;0;1811;273330;191426;464756;630227;224079;854306;99223;16;8192;64;6;6
Typeset;56;3442;273218;193225;466443;611924;244069;855993;99223;32;8192;16;4;3
Typeset;0;1808;278002;186751;464753;634895;219408;854303;99223;16;8192;64;6;5
Typeset;0;1808;278210;186543;464753;635104;219199;854303;99223;16;8192;64;6;4
Typeset;53;3341;277488;188851;466339;617090;238799;855889;99223;32;8192;16;4;2
Typeset;374;19503;198200;284622;482822;422131;450241;872372;99223;64;2048;8;7;6
Typeset;0;1807;278225;186527;464752;635117;219185;854302;99223;16;8192;64;6;3
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;8192;16;4;1
Typeset;499;12451;277722;198173;475895;545363;320082;865445;99223;128;8192;4;4;5
Typeset;0;1708;282842;181811;464653;640802;213401;854203;99223;16;8192;64;6;2
Typeset;1420;51639;178001;338003;516004;308718;596836;905554;99223;256;2048;4;7;4
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;8192;64;6;1
Typeset;41;3430;256301;210115;466416;595011;260955;855966;99223;32;8192;16;5;6
Typeset;0;1811;273330;191426;464756;630227;224079;854306;99223;16;8192;64;7;6
Typeset;41;3428;263842;202572;466414;602546;253418;855964;99223;32;8192;16;5;5
Typeset;0;1808;278002;186751;464753;634895;219408;854303;99223;16;8192;64;7;5
Typeset;0;1808;278210;186543;464753;635104;219199;854303;99223;16;8192;64;7;4
Typeset;40;3427;266609;199803;466412;605315;250647;855962;99223;32;8192;16;5;4
Typeset;0;1807;278225;186527;464752;635117;219185;854302;99223;16;8192;64;7;3
Typeset;494;12445;278894;196990;475884;546592;318842;865434;99223;128;8192;4;4;4
Typeset;40;3427;267250;199162;466412;605955;250007;855962;99223;32;8192;16;5;3
Typeset;0;1708;282842;181811;464653;640802;213401;854203;99223;16;8192;64;7;2
Typeset;333;19455;212298;270435;482733;436224;436059;872283;99223;64;2048;8;7;5
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;8192;64;7;1
Typeset;38;3326;271980;194329;466309;611580;244279;855859;99223;32;8192;16;5;2
Typeset;0;1811;273330;191426;464756;630227;224079;854306;99223;16;8192;64;8;6
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;8192;16;5;1
Typeset;0;1808;278002;186751;464753;634895;219408;854303;99223;16;8192;64;8;5
Typeset;0;1808;278210;186543;464753;635104;219199;854303;99223;16;8192;64;8;4
Typeset;22;3413;253113;213267;466380;591831;264099;855930;99223;32;8192;16;6;6
Typeset;289;10350;337162;136422;473584;608321;254813;863134;99223;128;8192;4;4;3
Typeset;0;1807;278225;186527;464752;635117;219185;854302;99223;16;8192;64;8;3
Typeset;22;3411;260654;205724;466378;599366;256562;855928;99223;32;8192;16;6;5
Typeset;0;1708;282842;181811;464653;640802;213401;854203;99223;16;8192;64;8;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;8192;64;8;1
Typeset;21;3410;263421;202955;466376;602135;253791;855926;99223;32;8192;16;6;4
Typeset;0;1811;273330;191426;464756;630227;224079;854306;99223;16;8192;64;9;6
Typeset;310;19431;216967;265719;482686;440895;431341;872236;99223;64;2048;8;7;4
Typeset;21;3410;264062;202314;466376;602775;253151;855926;99223;32;8192;16;6;3
Typeset;0;1808;278002;186751;464753;634895;219408;854303;99223;16;8192;64;9;5
Typeset;268;9989;342695;130507;473202;615777;246975;862752;99223;128;8192;4;4;2
Typeset;0;1808;278210;186543;464753;635104;219199;854303;99223;16;8192;64;9;4
Typeset;20;3309;268625;197649;466274;608230;247594;855824;99223;32;8192;16;6;2
Typeset;0;1807;278225;186527;464752;635117;219185;854302;99223;16;8192;64;9;3
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;8192;16;6;1
Typeset;0;1708;282842;181811;464653;640802;213401;854203;99223;16;8192;64;9;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;8192;64;9;1
Typeset;7;3400;250122;216230;466352;588842;267060;855902;99223;32;8192;16;7;6
