29;11029;213017;260986;474003;489984;373569;863553;99223;32;2048;32;8;3
1843;52133;192096;324825;516921;322917;583554;906471;99223;256;2048;8;6;6
0;0;462945;0;462945;852495;0;852495;99223;64;8192;16;8;1
0;534;350287;113192;463479;727599;125430;853029;99223;16;32768;32;4;5
6;3547;357503;108995;466498;687136;168912;856048;99223;128;32768;8;8;4
0;533;353063;110415;463478;730374;122654;853028;99223;16;32768;32;4;4
0;6554;226461;243038;469499;534030;325019;859049;99223;64;8192;16;9;6
29;11029;213529;260474;474003;490494;373059;863553;99223;32;2048;32;8;2
3;3530;361855;104623;466478;691503;164525;856028;99223;128;32768;8;8;3
0;532;353312;110165;463477;730622;122405;853027;99223;16;32768;32;4;3
0;530;353373;110102;463475;730679;122346;853025;99223;16;32768;32;4;2
0;6548;250837;218656;469493;558395;300648;859043;99223;64;8192;16;9;5
3;3530;361855;104623;466478;691503;164525;856028;99223;128;32768;8;8;2
0;0;462945;0;462945;852495;0;852495;99223;32;2048;32;8;1
0;0;462945;0;462945;852495;0;852495;99223;16;32768;32;4;1
0;6534;256604;212875;469479;564136;294893;859029;99223;64;8192;16;9;4
0;534;350287;113192;463479;727599;125430;853029;99223;16;32768;32;5;6
0;0;462945;0;462945;852495;0;852495;99223;128;32768;8;8;1
0;11004;205064;268885;473949;482010;381489;863499;99223;32;2048;32;9;6
0;534;350287;113192;463479;727599;125430;853029;99223;16;32768;32;5;5
0;6529;260878;208596;469474;568403;290621;859024;99223;64;8192;16;9;3
0;3569;306773;159741;466514;636403;219661;856064;99223;128;32768;8;9;6
0;533;353063;110415;463478;730374;122654;853028;99223;16;32768;32;5;4
1484;51753;211706;304476;516182;342377;563355;905732;99223;256;2048;8;6;5
0;11002;206850;267097;473947;483794;379703;863497;99223;32;2048;32;9;5
0;532;353312;110165;463477;730622;122405;853027;99223;16;32768;32;5;3
0;6529;260878;208596;469474;568403;290621;859024;99223;64;8192;16;9;2
0;3545;343270;123220;466490;672912;183128;856040;99223;128;32768;8;9;5
0;530;353373;110102;463475;730679;122346;853025;99223;16;32768;32;5;2
0;11002;207552;266395;473947;484529;378968;863497;99223;32;2048;32;9;4
0;3545;354618;111872;466490;684257;171783;856040;99223;128;32768;8;9;4
0;0;462945;0;462945;852495;0;852495;99223;64;8192;16;9;1
0;0;462945;0;462945;852495;0;852495;99223;16;32768;32;5;1
0;534;350287;113192;463479;727599;125430;853029;99223;16;32768;32;6;6
54;1884;328190;136693;464883;682329;172104;854433;99223;64;32768;16;4;6
0;3529;359980;106494;466474;689630;166394;856024;99223;128;32768;8;9;3
0;11002;208379;265568;473947;485356;378141;863497;99223;32;2048;32;9;3
0;534;350287;113192;463479;727599;125430;853029;99223;16;32768;32;6;5
22;1841;343696;121112;464808;697813;156545;854358;99223;64;32768;16;4;5
0;3529;359980;106494;466474;689630;166394;856024;99223;128;32768;8;9;2
0;533;353063;110415;463478;730374;122654;853028;99223;16;32768;32;6;4
13;1831;347983;116806;464789;702098;152241;854339;99223;64;32768;16;4;4
0;11002;208618;265329;473947;485593;377904;863497;99223;32;2048;32;9;2
0;532;353312;110165;463477;730622;122405;853027;99223;16;32768;32;6;3
1386;51640;217196;298775;515971;347909;557612;905521;99223;256;2048;8;6;4
0;0;462945;0;462945;852495;0;852495;99223;128;32768;8;9;1
11;1829;349503;115282;464785;703618;150717;854335;99223;64;32768;16;4;3
0;530;353373;110102;463475;730679;122346;853025;99223;16;32768;32;6;2
0;0;462945;0;462945;852495;0;852495;99223;32;2048;32;9;1
0;0;462945;0;462945;852495;0;852495;99223;16;32768;32;6;1
11;1829;349503;115282;464785;703618;150717;854335;99223;64;32768;16;4;2
0;534;350287;113192;463479;727599;125430;853029;99223;16;32768;32;7;6
44;3431;262826;203594;466420;601490;254480;855970;99223;32;8192;32;4;6
0;0;462945;0;462945;852495;0;852495;99223;64;32768;16;4;1
0;534;350287;113192;463479;727599;125430;853029;99223;16;32768;32;7;5
47;1879;326722;138149;464871;680866;173555;854421;99223;64;32768;16;5;6
43;3429;263859;202558;466417;602519;253448;855967;99223;32;8192;32;4;5
1629;33203;223918;273859;497777;390248;497079;887327;99223;128;2048;16;4;6
0;533;353063;110415;463478;730374;122654;853028;99223;16;32768;32;7;4
16;1836;342333;122464;464797;696453;157894;854347;99223;64;32768;16;5;5
43;3428;264716;201700;466416;603419;252547;855966;99223;32;8192;32;4;4
0;532;353312;110165;463477;730622;122405;853027;99223;16;32768;32;7;3
0;530;353373;110102;463475;730679;122346;853025;99223;16;32768;32;7;2
9;1828;347104;117678;464782;701222;153110;854332;99223;64;32768;16;5;4
43;3428;265421;200995;466416;604123;251843;855966;99223;32;8192;32;4;3
1113;51174;230410;284822;515232;361267;543515;904782;99223;256;2048;8;6;3
0;0;462945;0;462945;852495;0;852495;99223;16;32768;32;7;1
8;1827;348794;115986;464780;702912;151418;854330;99223;64;32768;16;5;3
43;3428;265755;200661;466416;604457;251509;855966;99223;32;8192;32;4;2
1307;32888;236210;260930;497140;402553;484137;886690;99223;128;2048;16;4;5
0;534;350287;113192;463479;727599;125430;853029;99223;16;32768;32;8;6
8;1827;348794;115986;464780;702912;151418;854330;99223;64;32768;16;5;2
0;534;350287;113192;463479;727599;125430;853029;99223;16;32768;32;8;5
0;0;462945;0;462945;852495;0;852495;99223;32;8192;32;4;1
0;0;462945;0;462945;852495;0;852495;99223;64;32768;16;5;1
0;533;353063;110415;463478;730374;122654;853028;99223;16;32768;32;8;4
26;3417;259915;206473;466388;598587;257351;855938;99223;32;8192;32;5;6
30;1872;320608;144239;464847;674768;179629;854397;99223;64;32768;16;6;6
0;532;353312;110165;463477;730622;122405;853027;99223;16;32768;32;8;3
26;3415;260949;205437;466386;599616;256320;855936;99223;32;8192;32;5;5
0;530;353373;110102;463475;730679;122346;853025;99223;16;32768;32;8;2
1192;32761;240113;256785;496898;406454;479994;886448;99223;128;2048;16;4;4
12;1834;339978;124813;464791;694104;160237;854341;99223;64;32768;16;6;5
0;0;462945;0;462945;852495;0;852495;99223;16;32768;32;8;1
26;3414;261806;204579;466385;600516;255419;855935;99223;32;8192;32;5;4
7;1827;345728;119051;464779;699850;154479;854329;99223;64;32768;16;6;4
1099;51151;230715;284480;515195;361569;543176;904745;99223;256;2048;8;6;2
0;534;350287;113192;463479;727599;125430;853029;99223;16;32768;32;9;6
26;3414;262511;203874;466385;601220;254715;855935;99223;32;8192;32;5;3
6;1826;347418;117359;464777;701540;152787;854327;99223;64;32768;16;6;3
0;534;350287;113192;463479;727599;125430;853029;99223;16;32768;32;9;5
6;1826;347418;117359;464777;701540;152787;854327;99223;64;32768;16;6;2
26;3414;262845;203540;466385;601554;254381;855935;99223;32;8192;32;5;2
1058;32615;245919;250699;496618;412306;473862;886168;99223;128;2048;16;4;3
0;533;353063;110415;463478;730374;122654;853028;99223;16;32768;32;9;4
0;0;462945;0;462945;852495;0;852495;99223;64;32768;16;6;1
0;532;353312;110165;463477;730622;122405;853027;99223;16;32768;32;9;3
0;0;462945;0;462945;852495;0;852495;99223;32;8192;32;5;1
0;530;353373;110102;463475;730679;122346;853025;99223;16;32768;32;9;2
2;1863;308343;156467;464810;662527;191833;854360;99223;64;32768;16;7;6
9;3402;256380;209976;466356;595056;260850;855906;99223;32;8192;32;6;6
0;0;462945;0;462945;852495;0;852495;99223;16;32768;32;9;1
2;1831;333884;130894;464778;688016;166312;854328;99223;64;32768;16;7;5
9;3400;257414;208940;466354;596085;259819;855904;99223;32;8192;32;6;5
1058;32615;245944;250674;496618;412333;473835;886168;99223;128;2048;16;4;2
23;6090;227145;241913;469058;542180;316428;858608;99223;16;2048;64;4;6
0;1825;340825;123945;464770;694950;159370;854320;99223;64;32768;16;7;4
0;0;462945;0;462945;852495;0;852495;99223;256;2048;8;6;1
9;3399;258271;208082;466353;596985;258918;855903;99223;32;8192;32;6;4
0;1824;342843;121926;464769;696967;157352;854319;99223;64;32768;16;7;3
14;6079;230339;238699;469038;545371;313217;858588;99223;16;2048;64;4;5
9;3399;258976;207377;466353;597689;258214;855903;99223;32;8192;32;6;3
0;1824;342843;121926;464769;696967;157352;854319;99223;64;32768;16;7;2
9;3399;259310;207043;466353;598023;257880;855903;99223;32;8192;32;6;2
0;0;462945;0;462945;852495;0;852495;99223;128;2048;16;4;1
12;6077;230486;238548;469034;545519;313065;858584;99223;16;2048;64;4;4
0;0;462945;0;462945;852495;0;852495;99223;64;32768;16;7;1
0;0;462945;0;462945;852495;0;852495;99223;32;8192;32;6;1
2;1863;308343;156467;464810;662527;191833;854360;99223;64;32768;16;8;6
12;6077;230486;238548;469034;545519;313065;858584;99223;16;2048;64;4;3
3;3396;255407;210937;466344;594084;261810;855894;99223;32;8192;32;7;6
2;1831;333884;130894;464778;688016;166312;854328;99223;64;32768;16;8;5
12;6076;230919;238114;469033;545950;312633;858583;99223;16;2048;64;4;2
0;1825;340825;123945;464770;694950;159370;854320;99223;64;32768;16;8;4
3;3394;256441;209901;466342;595113;260779;855892;99223;32;8192;32;7;5
1266;32850;215546;281515;497061;381851;504760;886611;99223;128;2048;16;5;6
993;51289;163948;351279;515227;294697;610080;904777;99223;256;2048;8;7;6
0;1824;342843;121926;464769;696967;157352;854319;99223;64;32768;16;8;3
0;0;462945;0;462945;852495;0;852495;99223;16;2048;64;4;1
3;3393;257298;209043;466341;596013;259878;855891;99223;32;8192;32;7;4
0;1824;342843;121926;464769;696967;157352;854319;99223;64;32768;16;8;2
3;3393;258003;208338;466341;596717;259174;855891;99223;32;8192;32;7;3
18;6085;226919;242129;469048;541953;316645;858598;99223;16;2048;64;5;6
0;0;462945;0;462945;852495;0;852495;99223;64;32768;16;8;1
3;3393;258337;208004;466341;597051;258840;855891;99223;32;8192;32;7;2
1038;32620;228043;268560;496603;394332;491821;886153;99223;128;2048;16;5;5
9;6074;230113;238915;469028;545144;313434;858578;99223;16;2048;64;5;5
0;1863;307933;156875;464808;662119;192239;854358;99223;64;32768;16;9;6
0;0;462945;0;462945;852495;0;852495;99223;32;8192;32;7;1
0;1831;333474;131302;464776;687608;166718;854326;99223;64;32768;16;9;5
8;6073;230204;238822;469026;545236;313340;858576;99223;16;2048;64;5;4
2;3395;255267;211075;466342;593943;261949;855892;99223;32;8192;32;8;6
0;1825;340825;123945;464770;694950;159370;854320;99223;64;32768;16;9;4
862;51136;183345;331598;514943;314008;590485;904493;99223;256;2048;8;7;5
8;6073;230204;238822;469026;545236;313340;858576;99223;16;2048;64;5;3
2;3393;256301;210039;466340;594972;260918;855890;99223;32;8192;32;8;5
938;32508;232422;263969;496391;398709;487232;885941;99223;128;2048;16;5;4
0;1824;342843;121926;464769;696967;157352;854319;99223;64;32768;16;9;3
2;3392;257045;209294;466339;595759;260130;855889;99223;32;8192;32;8;4
0;1824;342843;121926;464769;696967;157352;854319;99223;64;32768;16;9;2
8;6072;230637;238388;469025;545667;312908;858575;99223;16;2048;64;5;2
0;0;462945;0;462945;852495;0;852495;99223;64;32768;16;9;1
2;3392;257750;208589;466339;596463;259426;855889;99223;32;8192;32;8;3
0;0;462945;0;462945;852495;0;852495;99223;16;2048;64;5;1
834;32393;239032;257140;496172;405356;480366;885722;99223;128;2048;16;5;3
2;3392;258084;208255;466339;596797;259092;855889;99223;32;8192;32;8;2
15;6084;226689;242355;469044;541727;316867;858594;99223;16;2048;64;6;6
881;20002;221314;262514;483828;445078;428300;873378;99223;64;2048;32;4;6
0;0;462945;0;462945;852495;0;852495;99223;32;8192;32;8;1
807;51066;191251;323567;514818;321946;582422;904368;99223;256;2048;8;7;4
6;6073;229883;239141;469024;544918;313656;858574;99223;16;2048;64;6;5
0;3393;254786;211552;466338;593463;262425;855888;99223;32;8192;32;9;6
640;19757;231408;251934;483342;455184;417708;872892;99223;64;2048;32;4;5
0;3391;255820;210516;466336;594492;261394;855886;99223;32;8192;32;9;5
5;6072;229974;239048;469022;545010;313562;858572;99223;16;2048;64;6;4
834;32393;239046;257126;496172;405371;480351;885722;99223;128;2048;16;5;2
0;3390;256564;209771;466335;595279;260606;855885;99223;32;8192;32;9;4
5;6072;229974;239048;469022;545010;313562;858572;99223;16;2048;64;6;3
491;19603;236162;246877;483039;459950;412639;872589;99223;64;2048;32;4;4
0;3390;257269;209066;466335;595983;259902;855885;99223;32;8192;32;9;3
5;6071;230407;238614;469021;545441;313130;858571;99223;16;2048;64;6;2
0;3390;257603;208732;466335;596317;259568;855885;99223;32;8192;32;9;2
0;0;462945;0;462945;852495;0;852495;99223;128;2048;16;5;1
452;19563;237899;245061;482960;461702;410808;872510;99223;64;2048;32;4;3
0;0;462945;0;462945;852495;0;852495;99223;16;2048;64;6;1
0;0;462945;0;462945;852495;0;852495;99223;32;8192;32;9;1
661;50727;205724;308609;514333;336550;567333;903883;99223;256;2048;8;7;3
1;981;332147;131780;463927;701222;152255;853477;99223;32;32768;32;4;6
7;6078;224708;244322;469030;539748;318832;858580;99223;16;2048;64;7;6
1;977;332669;131254;463923;701737;151736;853473;99223;32;32768;32;4;5
394;19504;240191;242652;482843;463991;408402;872393;99223;64;2048;32;4;2
962;32549;205004;291452;496456;371278;514728;886006;99223;128;2048;16;6;6
1;976;333598;130324;463922;702665;150807;853472;99223;32;32768;32;4;4
1;6070;229249;239767;469016;544287;314279;858566;99223;16;2048;64;7;5
1;976;333598;130324;463922;702665;150807;853472;99223;32;32768;32;4;3
0;6069;229340;239674;469014;544379;314185;858564;99223;16;2048;64;7;4
0;0;462945;0;462945;852495;0;852495;99223;64;2048;32;4;1
1;976;333598;130324;463922;702665;150807;853472;99223;32;32768;32;4;2
0;0;462945;0;462945;852495;0;852495;99223;32;32768;32;4;1
0;6069;229340;239674;469014;544379;314185;858564;99223;16;2048;64;7;3
1;981;332147;131780;463927;701222;152255;853477;99223;32;32768;32;5;6
770;32355;218055;278015;496070;384314;501306;885620;99223;128;2048;16;6;5
656;50713;206088;308226;514314;336910;566954;903864;99223;256;2048;8;7;2
739;19859;216333;267210;483543;440107;432986;873093;99223;64;2048;32;5;6
1;977;332669;131254;463923;701737;151736;853473;99223;32;32768;32;5;5
0;6068;229386;239627;469013;544423;314140;858563;99223;16;2048;64;7;2
1;976;333598;130324;463922;702665;150807;853472;99223;32;32768;32;5;4
0;0;462945;0;462945;852495;0;852495;99223;16;2048;64;7;1
1;976;333598;130324;463922;702665;150807;853472;99223;32;32768;32;5;3
549;19666;225739;257421;483160;449523;423187;872710;99223;64;2048;32;5;5
1;976;333598;130324;463922;702665;150807;853472;99223;32;32768;32;5;2
696;32269;223158;272752;495910;389412;496048;885460;99223;128;2048;16;6;4
6;6077;224604;244424;469028;539645;318933;858578;99223;16;2048;64;8;6
0;0;462945;0;462945;852495;0;852495;99223;32;32768;32;5;1
420;19534;230332;252567;482899;454133;418316;872449;99223;64;2048;32;5;4
0;981;332131;131795;463926;701208;152268;853476;99223;32;32768;32;6;6
0;6069;229145;239869;469014;544184;314380;858564;99223;16;2048;64;8;5
0;977;332653;131269;463922;701723;151749;853472;99223;32;32768;32;6;5
0;0;462945;0;462945;852495;0;852495;99223;256;2048;8;7;1
0;6069;229340;239674;469014;544379;314185;858564;99223;16;2048;64;8;4
0;976;333582;130339;463921;702651;150820;853471;99223;32;32768;32;6;4
618;32180;229339;266404;495743;395622;489671;885293;99223;128;2048;16;6;3
384;19497;232381;250445;482826;456196;416180;872376;99223;64;2048;32;5;3
0;976;333582;130339;463921;702651;150820;853471;99223;32;32768;32;6;3
0;6069;229340;239674;469014;544379;314185;858564;99223;16;2048;64;8;3
0;976;333582;130339;463921;702651;150820;853471;99223;32;32768;32;6;2
0;6068;229386;239627;469013;544423;314140;858563;99223;16;2048;64;8;2
0;0;462945;0;462945;852495;0;852495;99223;32;32768;32;6;1
336;19447;234797;247931;482728;458605;413673;872278;99223;64;2048;32;5;2
618;32180;229353;266390;495743;395637;489656;885293;99223;128;2048;16;6;2
0;981;332131;131795;463926;701208;152268;853476;99223;32;32768;32;7;6
0;0;462945;0;462945;852495;0;852495;99223;16;2048;64;8;1
0;977;332653;131269;463922;701723;151749;853472;99223;32;32768;32;7;5
0;0;462945;0;462945;852495;0;852495;99223;64;2048;32;5;1
0;976;333582;130339;463921;702651;150820;853471;99223;32;32768;32;7;4
988;51284;163726;351491;515217;294467;610300;904767;99223;256;2048;8;8;6
0;6071;222583;246433;469016;537623;320943;858566;99223;16;2048;64;9;6
0;976;333582;130339;463921;702651;150820;853471;99223;32;32768;32;7;3
0;6069;229145;239869;469014;544184;314380;858564;99223;16;2048;64;9;5
0;0;462945;0;462945;852495;0;852495;99223;128;2048;16;6;1
0;976;333582;130339;463921;702651;150820;853471;99223;32;32768;32;7;2
535;19661;206333;276808;483141;430108;442583;872691;99223;64;2048;32;6;6
0;0;462945;0;462945;852495;0;852495;99223;32;32768;32;7;1
0;6069;229340;239674;469014;544379;314185;858564;99223;16;2048;64;9;4
0;981;332131;131795;463926;701208;152268;853476;99223;32;32768;32;8;6
396;19518;215766;267093;482859;439544;432865;872409;99223;64;2048;32;6;5
0;6069;229340;239674;469014;544379;314185;858564;99223;16;2048;64;9;3
0;977;332653;131269;463922;701723;151749;853472;99223;32;32768;32;8;5
459;32051;183254;312201;495455;349492;535513;885005;99223;128;2048;16;7;6
0;976;333582;130339;463921;702651;150820;853471;99223;32;32768;32;8;4
0;6068;229386;239627;469013;544423;314140;858563;99223;16;2048;64;9;2
857;51131;183123;331810;514933;313778;590705;904483;99223;256;2048;8;8;5
0;976;333582;130339;463921;702651;150820;853471;99223;32;32768;32;8;3
319;19437;220157;262544;482701;443953;428298;872251;99223;64;2048;32;6;4
0;976;333582;130339;463921;702651;150820;853471;99223;32;32768;32;8;2
0;0;462945;0;462945;852495;0;852495;99223;16;2048;64;9;1
0;0;462945;0;462945;852495;0;852495;99223;32;32768;32;8;1
0;1811;273330;191426;464756;630227;224079;854306;99223;16;8192;64;4;6
380;31972;195134;300163;495297;361365;523482;884847;99223;128;2048;16;7;5
290;19407;222730;259912;482642;446538;425654;872192;99223;64;2048;32;6;3
0;981;332131;131795;463926;701208;152268;853476;99223;32;32768;32;9;6
0;1808;278002;186751;464753;634895;219408;854303;99223;16;8192;64;4;5
0;977;332653;131269;463922;701723;151749;853472;99223;32;32768;32;9;5
0;1808;278210;186543;464753;635104;219199;854303;99223;16;8192;64;4;4
0;976;333582;130339;463921;702651;150820;853471;99223;32;32768;32;9;4
260;19375;224837;257743;482580;448639;423491;872130;99223;64;2048;32;6;2
0;1808;278210;186543;464753;635104;219199;854303;99223;16;8192;64;4;3
0;976;333582;130339;463921;702651;150820;853471;99223;32;32768;32;9;3
354;31943;199912;295330;495242;366149;518643;884792;99223;128;2048;16;7;4
802;51061;191029;323779;514808;321716;582642;904358;99223;256;2048;8;8;4
0;976;333582;130339;463921;702651;150820;853471;99223;32;32768;32;9;2
0;1806;278271;186480;464751;635161;219140;854301;99223;16;8192;64;4;2
0;0;462945;0;462945;852495;0;852495;99223;64;2048;32;6;1
0;0;462945;0;462945;852495;0;852495;99223;32;32768;32;9;1
0;0;462945;0;462945;852495;0;852495;99223;16;8192;64;4;1
0;1811;273330;191426;464756;630227;224079;854306;99223;16;8192;64;5;6
225;11222;216392;258000;474392;493328;370614;863942;99223;32;2048;64;4;6
0;1808;278002;186751;464753;634895;219408;854303;99223;16;8192;64;5;5
330;31908;206481;288702;495183;372746;511987;884733;99223;128;2048;16;7;3
277;19406;195447;287181;482628;419237;452941;872178;99223;64;2048;32;7;6
0;1808;278210;186543;464753;635104;219199;854303;99223;16;8192;64;5;4
195;11191;221427;252904;474331;498355;365526;863881;99223;32;2048;64;4;5
0;1808;278210;186543;464753;635104;219199;854303;99223;16;8192;64;5;3
198;19325;203293;279175;482468;427089;444929;872018;99223;64;2048;32;7;5
656;50722;205542;308781;514323;336362;567511;903873;99223;256;2048;8;8;3
0;1806;278271;186480;464751;635161;219140;854301;99223;16;8192;64;5;2
182;11177;222443;251861;474304;499371;364483;863854;99223;32;2048;64;4;4
330;31908;206495;288688;495183;372761;511972;884733;99223;128;2048;16;7;2
0;0;462945;0;462945;852495;0;852495;99223;16;8192;64;5;1
165;11160;224541;249729;474270;501469;362351;863820;99223;32;2048;64;4;3
176;19296;208117;274300;482417;431931;440036;871967;99223;64;2048;32;7;4
0;1811;273330;191426;464756;630227;224079;854306;99223;16;8192;64;6;6
0;1808;278002;186751;464753;634895;219408;854303;99223;16;8192;64;6;5
163;11158;224632;249634;474266;501559;362257;863816;99223;32;2048;64;4;2
0;1808;278210;186543;464753;635104;219199;854303;99223;16;8192;64;6;4
163;19282;210336;272054;482390;434153;437787;871940;99223;64;2048;32;7;3
0;0;462945;0;462945;852495;0;852495;99223;128;2048;16;7;1
0;1808;278210;186543;464753;635104;219199;854303;99223;16;8192;64;6;3
0;0;462945;0;462945;852495;0;852495;99223;32;2048;64;4;1
0;1806;278271;186480;464751;635161;219140;854301;99223;16;8192;64;6;2
651;50708;205906;308398;514304;336722;567132;903854;99223;256;2048;8;8;2
152;19269;212432;269934;482366;436246;435670;871916;99223;64;2048;32;7;2
127;11125;212591;261606;474197;489527;374220;863747;99223;32;2048;64;5;6
0;0;462945;0;462945;852495;0;852495;99223;16;8192;64;6;1
452;32044;183083;312358;495441;349322;535669;884991;99223;128;2048;16;8;6
0;1811;273330;191426;464756;630227;224079;854306;99223;16;8192;64;7;6
0;0;462945;0;462945;852495;0;852495;99223;64;2048;32;7;1
101;11098;217058;257086;474144;493987;369707;863694;99223;32;2048;64;5;5
0;1808;278002;186751;464753;634895;219408;854303;99223;16;8192;64;7;5
0;1808;278210;186543;464753;635104;219199;854303;99223;16;8192;64;7;4
94;11090;217803;256326;474129;494733;368946;863679;99223;32;2048;64;5;4
142;19273;189197;293163;482360;412983;458927;871910;99223;64;2048;32;8;6
373;31965;194896;300387;495283;361128;523705;884833;99223;128;2048;16;8;5
0;1808;278210;186543;464753;635104;219199;854303;99223;16;8192;64;7;3
89;11084;219622;254496;474118;496551;367117;863668;99223;32;2048;64;5;3
0;0;462945;0;462945;852495;0;852495;99223;256;2048;8;8;1
0;1806;278271;186480;464751;635161;219140;854301;99223;16;8192;64;7;2
102;19231;195841;286437;482278;419638;452190;871828;99223;64;2048;32;8;5
0;0;462945;0;462945;852495;0;852495;99223;16;8192;64;7;1
88;11083;219730;254386;474116;496659;367007;863666;99223;32;2048;64;5;2
0;1811;273330;191426;464756;630227;224079;854306;99223;16;8192;64;8;6
347;31936;199674;295554;495228;365912;518866;884778;99223;128;2048;16;8;4
0;1808;278002;186751;464753;634895;219408;854303;99223;16;8192;64;8;5
93;19216;200742;281512;482254;424558;447246;871804;99223;64;2048;32;8;4
0;0;462945;0;462945;852495;0;852495;99223;32;2048;64;5;1
0;1808;278210;186543;464753;635104;219199;854303;99223;16;8192;64;8;4
80;11080;209446;264659;474105;486386;377269;863655;99223;32;2048;64;6;6
0;1808;278210;186543;464753;635104;219199;854303;99223;16;8192;64;8;3
89;19211;201864;280381;482245;425687;446108;871795;99223;64;2048;32;8;3
325;31903;206184;288989;495173;372451;512272;884723;99223;128;2048;16;8;3
0;1806;278271;186480;464751;635161;219140;854301;99223;16;8192;64;8;2
0;50299;121569;391675;513244;252066;650728;902794;99223;256;2048;8;9;6
55;11054;214122;259932;474054;491052;372552;863604;99223;32;2048;64;6;5
0;0;462945;0;462945;852495;0;852495;99223;16;8192;64;8;1
89;19211;202418;279827;482245;426241;445554;871795;99223;64;2048;32;8;2
0;1811;273330;191426;464756;630227;224079;854306;99223;16;8192;64;9;6
51;11049;214910;259135;474045;491841;371754;863595;99223;32;2048;64;6;4
0;1808;278002;186751;464753;634895;219408;854303;99223;16;8192;64;9;5
325;31903;206198;288975;495173;372466;512257;884723;99223;128;2048;16;8;2
0;1808;278210;186543;464753;635104;219199;854303;99223;16;8192;64;9;4
0;0;462945;0;462945;852495;0;852495;99223;64;2048;32;8;1
47;11045;216501;257536;474037;493433;370154;863587;99223;32;2048;64;6;3
0;1808;278210;186543;464753;635104;219199;854303;99223;16;8192;64;9;3
46;11044;216609;257426;474035;493541;370044;863585;99223;32;2048;64;6;2
0;1806;278271;186480;464751;635161;219140;854301;99223;16;8192;64;9;2
0;19137;177328;304754;482082;401125;470507;871632;99223;64;2048;32;9;6
0;50280;124765;388460;513225;255265;647510;902775;99223;256;2048;8;9;5
0;0;462945;0;462945;852495;0;852495;99223;16;8192;64;9;1
0;0;462945;0;462945;852495;0;852495;99223;128;2048;16;8;1
0;0;462945;0;462945;852495;0;852495;99223;32;2048;64;6;1
0;533;353063;110415;463478;730374;122654;853028;99223;16;32768;64;4;6
0;533;353063;110415;463478;730374;122654;853028;99223;16;32768;64;4;5
0;19135;179723;302357;482080;403525;468105;871630;99223;64;2048;32;9;5
0;532;353312;110165;463477;730622;122405;853027;99223;16;32768;64;4;4
42;11043;205435;268595;474030;482378;381202;863580;99223;32;2048;64;7;6
0;532;353312;110165;463477;730622;122405;853027;99223;16;32768;64;4;3
0;530;353373;110102;463475;730679;122346;853025;99223;16;32768;64;4;2
0;31601;149675;344871;494546;315892;568204;884096;99223;128;2048;16;9;6
27;11027;210735;263264;473999;487671;375878;863549;99223;32;2048;64;7;5
0;19135;181359;300721;482080;405191;466439;871630;99223;64;2048;32;9;4
0;0;462945;0;462945;852495;0;852495;99223;16;32768;64;4;1
0;533;353063;110415;463478;730374;122654;853028;99223;16;32768;64;5;6
27;11027;211341;262658;473999;488279;375270;863549;99223;32;2048;64;7;4
0;50265;127289;385921;513210;257804;644956;902760;99223;256;2048;8;9;4
0;533;353063;110415;463478;730374;122654;853028;99223;16;32768;64;5;5
0;19134;182011;300068;482079;405851;465778;871629;99223;64;2048;32;9;3
0;532;353312;110165;463477;730622;122405;853027;99223;16;32768;64;5;4
0;31600;155309;339236;494545;321522;562573;884095;99223;128;2048;16;9;5
0;532;353312;110165;463477;730622;122405;853027;99223;16;32768;64;5;3
27;11027;212600;261399;473999;489537;374012;863549;99223;32;2048;64;7;3
0;530;353373;110102;463475;730679;122346;853025;99223;16;32768;64;5;2
0;19134;182308;299771;482079;406148;465481;871629;99223;64;2048;32;9;2
0;0;462945;0;462945;852495;0;852495;99223;16;32768;64;5;1
27;11027;212873;261126;473999;489810;373739;863549;99223;32;2048;64;7;2
0;533;353063;110415;463478;730374;122654;853028;99223;16;32768;64;6;6
0;533;353063;110415;463478;730374;122654;853028;99223;16;32768;64;6;5
0;31597;158050;336492;494542;324268;559824;884092;99223;128;2048;16;9;4
0;0;462945;0;462945;852495;0;852495;99223;32;2048;64;7;1
0;0;462945;0;462945;852495;0;852495;99223;64;2048;32;9;1
0;532;353312;110165;463477;730622;122405;853027;99223;16;32768;64;6;4
0;532;353312;110165;463477;730622;122405;853027;99223;16;32768;64;6;3
0;50070;133583;379432;513015;264222;638343;902565;99223;256;2048;8;9;3
217;6757;263836;206083;469919;571336;288133;859469;99223;64;8192;32;4;6
0;530;353373;110102;463475;730679;122346;853025;99223;16;32768;64;6;2
22;11025;203142;270850;473992;480088;383454;863542;99223;32;2048;64;8;6
0;0;462945;0;462945;852495;0;852495;99223;16;32768;64;6;1
155;6689;274862;194927;469789;582340;276999;859339;99223;64;8192;32;4;5
0;533;353063;110415;463478;730374;122654;853028;99223;16;32768;64;7;6
0;31586;159450;335081;494531;325695;558386;884081;99223;128;2048;16;9;3
12;11014;208487;265484;473971;485429;378092;863521;99223;32;2048;64;8;5
0;533;353063;110415;463478;730374;122654;853028;99223;16;32768;64;7;5
102;6626;281927;187746;469673;589439;269784;859223;99223;64;8192;32;4;4
0;532;353312;110165;463477;730622;122405;853027;99223;16;32768;64;7;4
12;11014;209058;264913;473971;486002;377519;863521;99223;32;2048;64;8;4
98;6620;283112;186551;469663;590621;268592;859213;99223;64;8192;32;4;3
