basicmath;0;63;56470;8756209;8812679;57779;8756147;8813926;1606;16;32768;8;9;6
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;128;8192;4;9;1
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;8192;8;8;1
basicmath;0;63;78591;8734088;8812679;79900;8734026;8813926;1606;16;32768;8;9;5
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;2048;8;6;1
basicmath;0;161;36377;8776400;8812777;37792;8776232;8814024;1606;32;8192;8;9;6
basicmath;3200;4040;4263225;4556631;8819856;4266064;4555039;8821103;1606;128;32768;4;4;6
basicmath;0;63;119315;8693364;8812679;120624;8693302;8813926;1606;16;32768;8;9;4
basicmath;0;63;147193;8665486;8812679;148501;8665425;8813926;1606;16;32768;8;9;3
basicmath;0;161;132138;8680639;8812777;133548;8680476;8814024;1606;32;8192;8;9;5
basicmath;1858;2696;5648017;3169153;8817170;5650706;3167711;8818417;1606;128;32768;4;4;5
basicmath;0;63;147193;8665486;8812679;148501;8665425;8813926;1606;16;32768;8;9;2
basicmath;0;159;188968;8623807;8812775;190380;8623642;8814022;1606;32;8192;8;9;4
basicmath;14008;14719;5234466;3606877;8841343;5243905;3598685;8842590;1606;64;2048;8;7;6
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;32768;8;9;1
basicmath;1858;2696;5648017;3169153;8817170;5650706;3167711;8818417;1606;128;32768;4;4;4
basicmath;0;157;1208947;7603826;8812773;1210359;7603661;8814020;1606;32;8192;8;9;3
basicmath;12608;12695;1207074;7630845;8837919;1209588;7629578;8839166;1606;16;2048;16;4;6
basicmath;0;155;1936786;6875985;8812771;1938195;6875823;8814018;1606;32;8192;8;9;2
basicmath;543;1371;7675844;1138686;8814530;7677982;1137795;8815777;1606;128;32768;4;4;3
basicmath;2158;2861;7748861;1068774;8817635;7751158;1067724;8818882;1606;64;2048;8;7;5
basicmath;10121;10208;1432915;7400030;8832945;1436179;7398013;8834192;1606;16;2048;16;4;5
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;8192;8;9;1
basicmath;543;1371;7675844;1138686;8814530;7677982;1137795;8815777;1606;128;32768;4;4;2
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;256;2048;4;8;1
basicmath;2611;2728;5975510;2842445;8817955;5977449;2841753;8819202;1606;32;32768;8;4;6
basicmath;6262;6346;1709994;7115230;8825224;1712741;7113730;8826471;1606;16;2048;16;4;4
basicmath;1261;1372;7116934;1698315;8815249;7118518;1697978;8816496;1606;32;32768;8;4;5
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;128;32768;4;4;1
basicmath;2016;2717;7773092;1044257;8817349;7775457;1043139;8818596;1606;64;2048;8;7;4
basicmath;4322;4406;1850281;6971063;8821344;1852309;6970282;8822591;1606;16;2048;16;4;3
basicmath;718;828;7571427;1242735;8814162;7572838;1242571;8815409;1606;32;32768;8;4;4
basicmath;3200;4039;4263189;4556666;8819855;4266028;4555074;8821102;1606;128;32768;4;5;6
basicmath;598;701;7816369;997546;8813915;7817785;997377;8815162;1606;32;32768;8;4;3
basicmath;4322;4406;1850281;6971063;8821344;1852309;6970282;8822591;1606;16;2048;16;4;2
basicmath;568;671;7837488;976367;8813855;7838903;976199;8815102;1606;32;32768;8;4;2
basicmath;1822;2522;7858964;957996;8816960;7861378;956829;8818207;1606;64;2048;8;7;3
basicmath;1858;2696;5647520;3169650;8817170;5650209;3168208;8818417;1606;128;32768;4;5;5
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;2048;16;4;1
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;32768;8;4;1
basicmath;1858;2696;5647520;3169650;8817170;5650209;3168208;8818417;1606;128;32768;4;5;4
basicmath;11364;11452;1052180;7783252;8835432;1055685;7780994;8836679;1606;16;2048;16;5;6
basicmath;2444;2562;5796635;3020987;8817622;5798608;3020261;8818869;1606;32;32768;8;5;6
basicmath;1822;2522;7858964;957996;8816960;7861378;956829;8818207;1606;64;2048;8;7;2
basicmath;1134;1246;6992905;1822091;8814996;6994485;1821758;8816243;1606;32;32768;8;5;5
basicmath;543;1371;7675347;1139183;8814530;7677485;1138292;8815777;1606;128;32768;4;5;3
basicmath;9439;9526;1302390;7529191;8831581;1306427;7526401;8832828;1606;16;2048;16;5;5
basicmath;623;734;7489717;1324256;8813973;7491118;1324102;8815220;1606;32;32768;8;5;4
basicmath;0;1132;4765;8808983;8813748;7163;8807832;8814995;1606;256;2048;4;9;6
basicmath;6077;6161;1619687;7205167;8824854;1622847;7203254;8826101;1606;16;2048;16;5;4
basicmath;543;1371;7675347;1139183;8814530;7677485;1138292;8815777;1606;128;32768;4;5;2
basicmath;519;623;7701885;1111873;8813758;7703292;1111713;8815005;1606;32;32768;8;5;3
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;2048;8;7;1
basicmath;490;594;7725677;1088023;8813700;7727083;1087864;8814947;1606;32;32768;8;5;2
basicmath;4239;4323;1779901;7041277;8821178;1782270;7040155;8822425;1606;16;2048;16;5;3
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;128;32768;4;5;1
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;32768;8;5;1
basicmath;4239;4323;1779901;7041277;8821178;1782270;7040155;8822425;1606;16;2048;16;5;2
basicmath;2218;3058;3246524;5571368;8817892;3249398;5569741;8819139;1606;128;32768;4;6;6
basicmath;2100;2221;5332995;3483942;8816937;5335127;3483057;8818184;1606;32;32768;8;6;6
basicmath;14004;14715;5232826;3608509;8841335;5242267;3600315;8842582;1606;64;2048;8;8;6
basicmath;1000;1113;6786193;2028536;8814729;6787826;2028150;8815976;1606;32;32768;8;6;5
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;2048;16;5;1
basicmath;1500;2339;4898990;3917465;8816455;4901608;3916094;8817702;1606;128;32768;4;6;5
basicmath;535;647;7356197;1457601;8813798;7357642;1457403;8815045;1606;32;32768;8;6;4
basicmath;9720;9808;893293;7938851;8832144;896555;7936836;8833391;1606;16;2048;16;6;6
basicmath;444;549;7557381;1256228;8813609;7558820;1256036;8814856;1606;32;32768;8;6;3
basicmath;1500;2339;4898990;3917465;8816455;4901608;3916094;8817702;1606;128;32768;4;6;4
basicmath;2157;2860;7748247;1069386;8817633;7750544;1068336;8818880;1606;64;2048;8;8;5
basicmath;8283;8370;1160929;7668340;8829269;1164750;7665766;8830516;1606;16;2048;16;6;5
basicmath;415;520;7590874;1222677;8813551;7592308;1222490;8814798;1606;32;32768;8;6;2
basicmath;421;1251;7487707;1326581;8814288;7489854;1325681;8815535;1606;128;32768;4;6;3
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;32768;8;6;1
basicmath;0;1132;16457;8797291;8813748;18859;8796136;8814995;1606;256;2048;4;9;5
basicmath;5610;5694;1506771;7317149;8823920;1509952;7315215;8825167;1606;16;2048;16;6;4
basicmath;1329;1453;3861127;4954271;8815398;3863142;4953503;8816645;1606;32;32768;8;7;6
basicmath;2015;2716;7772478;1044869;8817347;7774843;1043751;8818594;1606;64;2048;8;8;4
basicmath;421;1251;7487707;1326581;8814288;7489854;1325681;8815535;1606;128;32768;4;6;2
basicmath;3917;4001;1671219;7149315;8820534;1673549;7148232;8821781;1606;16;2048;16;6;3
basicmath;653;770;5876202;2937837;8814039;5877820;2937466;8815286;1606;32;32768;8;7;5
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;128;32768;4;6;1
basicmath;340;455;6888126;1925285;8813411;6889601;1925057;8814658;1606;32;32768;8;7;4
basicmath;3917;4001;1671219;7149315;8820534;1673549;7148232;8821781;1606;16;2048;16;6;2
basicmath;1821;2521;7858232;958726;8816958;7860646;957559;8818205;1606;64;2048;8;8;3
basicmath;275;388;7120821;1692458;8813279;7122276;1692250;8814526;1606;32;32768;8;7;3
basicmath;1891;2731;2724199;6093039;8817238;2726665;6091820;8818485;1606;128;32768;4;7;6
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;2048;16;6;1
basicmath;252;365;7213365;1599868;8813233;7214813;1599667;8814480;1606;32;32768;8;7;2
basicmath;1349;2188;4388900;4427253;8816153;4391330;4426070;8817400;1606;128;32768;4;7;5
basicmath;6895;6984;589482;8237013;8826495;591928;8235814;8827742;1606;16;2048;16;7;6
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;32768;8;7;1
basicmath;1821;2521;7858232;958726;8816958;7860646;957559;8818205;1606;64;2048;8;8;2
basicmath;1323;1447;3845391;4969995;8815386;3847405;4969228;8816633;1606;32;32768;8;8;6
basicmath;6008;6096;814740;8009980;8824720;817540;8008427;8825967;1606;16;2048;16;7;5
basicmath;1349;2188;4388900;4427253;8816153;4391330;4426070;8817400;1606;128;32768;4;7;4
basicmath;650;767;5866668;2947365;8814033;5868285;2946995;8815280;1606;32;32768;8;8;5
basicmath;0;1132;16457;8797291;8813748;18859;8796136;8814995;1606;256;2048;4;9;4
basicmath;4402;4487;1199689;7621816;8821505;1202099;7620653;8822752;1606;16;2048;16;7;4
basicmath;339;454;6879679;1933730;8813409;6881153;1933503;8814656;1606;32;32768;8;8;4
basicmath;352;1182;7382639;1431511;8814150;7384743;1430654;8815397;1606;128;32768;4;7;3
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;2048;8;8;1
basicmath;274;387;7113650;1699627;8813277;7115104;1699420;8814524;1606;32;32768;8;8;3
basicmath;3095;3180;1365378;7453513;8818891;1367069;7453069;8820138;1606;16;2048;16;7;3
basicmath;352;1182;7382639;1431511;8814150;7384743;1430654;8815397;1606;128;32768;4;7;2
basicmath;251;364;7206194;1607037;8813231;7207641;1606837;8814478;1606;32;32768;8;8;2
basicmath;3095;3180;1365378;7453513;8818891;1367069;7453069;8820138;1606;16;2048;16;7;2
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;32768;8;8;1
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;128;32768;4;7;1
basicmath;0;721;23654;8789683;8813337;25613;8788971;8814584;1606;64;2048;8;9;6
basicmath;0;132;135946;8676802;8812748;137330;8676665;8813995;1606;32;32768;8;9;6
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;2048;16;7;1
basicmath;1891;2731;2724199;6093039;8817238;2726665;6091820;8818485;1606;128;32768;4;8;6
basicmath;0;132;235245;8577503;8812748;236628;8577367;8813995;1606;32;32768;8;9;5
basicmath;6461;6550;548410;8277217;8825627;550856;8276018;8826874;1606;16;2048;16;8;6
basicmath;0;132;698863;8113885;8812748;700245;8113750;8813995;1606;32;32768;8;9;4
basicmath;0;721;1146029;7667308;8813337;1147979;7666605;8814584;1606;64;2048;8;9;5
basicmath;1349;2188;4388900;4427253;8816153;4391330;4426070;8817400;1606;128;32768;4;8;5
basicmath;5672;5760;759789;8064259;8824048;762593;8062702;8825295;1606;16;2048;16;8;5
basicmath;0;130;1452012;7360734;8812746;1453392;7360601;8813993;1606;32;32768;8;9;3
basicmath;1349;2188;4388900;4427253;8816153;4391330;4426070;8817400;1606;128;32768;4;8;4
basicmath;0;128;2234210;6578534;8812744;2235587;6578404;8813991;1606;32;32768;8;9;2
basicmath;0;1132;2231677;6582071;8813748;2234071;6580924;8814995;1606;256;2048;4;9;3
basicmath;4219;4304;1141600;7679539;8821139;1144007;7678379;8822386;1606;16;2048;16;8;4
basicmath;0;721;1146107;7667230;8813337;1148059;7666525;8814584;1606;64;2048;8;9;4
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;32768;8;9;1
basicmath;352;1182;7382639;1431511;8814150;7384743;1430654;8815397;1606;128;32768;4;8;3
basicmath;2989;3074;1310220;7508459;8818679;1311951;7507975;8819926;1606;16;2048;16;8;3
basicmath;40058;40239;6197582;2695331;8892913;6205212;2688948;8894160;1606;32;2048;16;4;6
basicmath;352;1182;7382639;1431511;8814150;7384743;1430654;8815397;1606;128;32768;4;8;2
basicmath;2989;3074;1310220;7508459;8818679;1311951;7507975;8819926;1606;16;2048;16;8;2
basicmath;0;721;2946507;5866830;8813337;2948463;5866121;8814584;1606;64;2048;8;9;3
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;2048;16;8;1
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;128;32768;4;8;1
basicmath;11108;11289;7673914;1161099;8835013;7676813;1159447;8836260;1606;32;2048;16;4;5
basicmath;0;93;4505;8808204;8812709;5838;8808118;8813956;1606;16;2048;16;9;6
basicmath;0;846;72211;8741251;8813462;74297;8740412;8814709;1606;128;32768;4;9;6
basicmath;0;721;2946507;5866830;8813337;2948463;5866121;8814584;1606;64;2048;8;9;2
basicmath;5245;5423;7949788;873496;8823284;7951824;872707;8824531;1606;32;2048;16;4;4
basicmath;0;93;5255;8807454;8812709;6589;8807367;8813956;1606;16;2048;16;9;5
basicmath;0;846;111097;8702365;8813462;113182;8701527;8814709;1606;128;32768;4;9;5
basicmath;4263;4441;8093402;727918;8821320;8095618;726949;8822567;1606;32;2048;16;4;3
basicmath;0;1132;2231677;6582071;8813748;2234071;6580924;8814995;1606;256;2048;4;9;2
basicmath;0;93;27926;8784783;8812709;29262;8784694;8813956;1606;16;2048;16;9;4
basicmath;0;846;111097;8702365;8813462;113182;8701527;8814709;1606;128;32768;4;9;4
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;2048;8;9;1
basicmath;0;93;41457;8771252;8812709;42792;8771164;8813956;1606;16;2048;16;9;3
basicmath;4034;4212;8107452;713410;8820862;8109661;712448;8822109;1606;32;2048;16;4;2
basicmath;0;838;3877198;4936256;8813454;3879272;4935429;8814701;1606;128;32768;4;9;3
basicmath;7191;7770;6918924;1908653;8827577;6922055;1906769;8828824;1606;64;8192;8;4;6
basicmath;0;93;41457;8771252;8812709;42792;8771164;8813956;1606;16;2048;16;9;2
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;2048;16;4;1
basicmath;0;838;3877198;4936256;8813454;3879272;4935429;8814701;1606;128;32768;4;9;2
basicmath;2286;2855;7931528;886229;8817757;7933457;885547;8819004;1606;64;8192;8;4;5
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;2048;16;9;1
basicmath;2195;2762;7952292;865281;8817573;7954251;864569;8818820;1606;64;8192;8;4;4
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;128;32768;4;9;1
basicmath;36811;36993;6039440;2846980;8886420;6046624;2841043;8887667;1606;32;2048;16;5;6
basicmath;3503;3574;1298676;7521017;8819693;1300121;7520819;8820940;1606;16;8192;16;4;6
basicmath;3197;3266;1508736;7310343;8819079;1510218;7310108;8820326;1606;16;8192;16;4;5
basicmath;1948;2499;8078914;738149;8817063;8080876;737434;8818310;1606;64;8192;8;4;3
basicmath;8386;8568;7528622;1300948;8829570;7531024;1299793;8830817;1606;32;2048;16;5;5
basicmath;2926;2995;1725218;7093319;8818537;1726660;7093124;8819784;1606;16;8192;16;4;4
basicmath;1948;2499;8078914;738149;8817063;8080876;737434;8818310;1606;64;8192;8;4;2
basicmath;2815;2880;1775414;7042897;8818311;1776856;7042702;8819558;1606;16;8192;16;4;3
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;256;2048;4;9;1
basicmath;3617;3796;7818390;1001639;8820029;7819940;1001336;8821276;1606;32;2048;16;5;4
basicmath;2815;2880;1775414;7042897;8818311;1776856;7042702;8819558;1606;16;8192;16;4;2
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;8192;8;4;1
basicmath;25356;26361;7003092;1861241;8864333;7011336;1854244;8865580;1606;128;2048;8;4;6
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;8192;16;4;1
basicmath;2763;2942;7899226;919095;8818321;7900792;918776;8819568;1606;32;2048;16;5;3
basicmath;6994;7573;6882571;1944612;8827183;6885539;1942891;8828430;1606;64;8192;8;5;6
basicmath;2884;2955;1102497;7715958;8818455;1103978;7715724;8819702;1606;16;8192;16;5;6
basicmath;13415;14538;4678987;4161582;8840569;4683606;4158210;8841816;1606;256;8192;4;4;6
basicmath;2624;2693;1250635;7567298;8817933;1252160;7567020;8819180;1606;16;8192;16;5;5
basicmath;2543;2722;7917504;900377;8817881;7919062;900066;8819128;1606;32;2048;16;5;2
basicmath;2105;2674;7897591;919804;8817395;7899364;919278;8818642;1606;64;8192;8;5;5
basicmath;2380;2449;1426093;7391352;8817445;1427625;7391067;8818692;1606;16;8192;16;5;4
basicmath;2034;2601;7917390;899861;8817251;7919193;899305;8818498;1606;64;8192;8;5;4
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;2048;16;5;1
basicmath;3790;4791;8053084;768113;8821197;8055878;766566;8822444;1606;128;2048;8;4;5
basicmath;2273;2338;1482767;7334460;8817227;1484297;7334177;8818474;1606;16;8192;16;5;3
basicmath;8528;9650;5906859;2923935;8830794;5910872;2921169;8832041;1606;256;8192;4;4;5
basicmath;2273;2338;1482767;7334460;8817227;1484297;7334177;8818474;1606;16;8192;16;5;2
basicmath;1865;2416;8041099;775798;8816897;8042972;775172;8818144;1606;64;8192;8;5;3
basicmath;33878;34062;5642181;3238375;8880556;5650557;3231246;8881803;1606;32;2048;16;6;6
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;8192;16;5;1
basicmath;1865;2416;8041099;775798;8816897;8042972;775172;8818144;1606;64;8192;8;5;2
basicmath;2260;2332;836744;7980464;8817208;838217;7980238;8818455;1606;16;8192;16;6;6
basicmath;7767;7949;7280985;1547347;8828332;7283530;1546049;8829579;1606;32;2048;16;6;5
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;8192;8;5;1
basicmath;2072;2142;966462;7850368;8816830;968009;7850068;8818077;1606;16;8192;16;6;5
basicmath;3631;4631;8065796;755082;8820878;8068696;753429;8822125;1606;128;2048;8;4;4
basicmath;8528;9650;5906985;2923809;8830794;5910999;2921042;8832041;1606;256;8192;4;4;4
basicmath;1873;1943;1135742;7680690;8816432;1137303;7680376;8817679;1606;16;8192;16;6;4
basicmath;3499;3678;7676217;1143576;8819793;7677918;1143122;8821040;1606;32;2048;16;6;4
basicmath;6413;6992;6585081;2240940;8826021;6588401;2238867;8827268;1606;64;8192;8;6;6
basicmath;1772;1837;1200433;7615792;8816225;1201991;7615481;8817472;1606;16;8192;16;6;3
basicmath;1904;2473;7786026;1030967;8816993;7787921;1030319;8818240;1606;64;8192;8;6;5
basicmath;2683;2862;7793203;1024958;8818161;7794869;1024539;8819408;1606;32;2048;16;6;3
basicmath;1772;1837;1200433;7615792;8816225;1201991;7615481;8817472;1606;16;8192;16;6;2
basicmath;1753;2866;7842361;974874;8817235;7844908;973574;8818482;1606;256;8192;4;4;3
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;8192;16;6;1
basicmath;1842;2409;7808086;1008781;8816867;7810000;1008114;8818114;1606;64;8192;8;6;4
basicmath;2470;2649;7832431;985304;8817735;7834072;984910;8818982;1606;32;2048;16;6;2
basicmath;3070;4069;8215660;604095;8819755;8218851;602151;8821002;1606;128;2048;8;4;3
basicmath;1390;1465;505272;8310199;8815471;506714;8310004;8816718;1606;16;8192;16;7;6
basicmath;1701;2252;7930302;886267;8816569;7932259;885557;8817816;1606;64;8192;8;6;3
basicmath;1301;1376;600257;8215036;8815293;601688;8214852;8816540;1606;16;8192;16;7;5
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;2048;16;6;1
basicmath;1165;1240;779185;8035836;8815021;780593;8035675;8816268;1606;16;8192;16;7;4
basicmath;1701;2252;7930302;886267;8816569;7932259;885557;8817816;1606;64;8192;8;6;2
basicmath;1753;2866;7842361;974874;8817235;7844908;973574;8818482;1606;256;8192;4;4;2
basicmath;1089;1158;863204;7951659;8814863;864604;7951506;8816110;1606;16;8192;16;7;3
basicmath;28967;29161;4781579;4089165;8870744;4789304;4082687;8871991;1606;32;2048;16;7;6
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;8192;8;6;1
basicmath;1089;1158;863204;7951659;8814863;864604;7951506;8816110;1606;16;8192;16;7;2
basicmath;3070;4069;8215660;604095;8819755;8218851;602151;8821002;1606;128;2048;8;4;2
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;8192;16;7;1
basicmath;6956;7138;6987504;1839206;8826710;6990047;1837910;8827957;1606;32;2048;16;7;5
basicmath;3998;4579;5184921;3636272;8821193;5188337;3634103;8822440;1606;64;8192;8;7;6
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;256;8192;4;4;1
basicmath;1252;1327;453882;8361313;8815195;455358;8361084;8816442;1606;16;8192;16;8;6
basicmath;1186;1757;7398972;1416587;8815559;7400880;1415926;8816806;1606;64;8192;8;7;5
basicmath;3189;3369;7475403;1343771;8819174;7477105;1343316;8820421;1606;32;2048;16;7;4
basicmath;1168;1243;547190;8267837;8815027;548652;8267622;8816274;1606;16;8192;16;8;5
basicmath;1045;1120;725931;8088850;8814781;727366;8088662;8816028;1606;16;8192;16;8;4
basicmath;1143;1713;7419475;1395997;8815472;7421404;1395315;8816719;1606;64;8192;8;7;4
basicmath;2459;2639;7635697;1182017;8817714;7637349;1181612;8818961;1606;32;2048;16;7;3
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;128;2048;8;4;1
basicmath;970;1039;810361;8004264;8814625;811787;8004085;8815872;1606;16;8192;16;8;3
basicmath;13412;14535;4678738;4161825;8840563;4683355;4158455;8841810;1606;256;8192;4;5;6
basicmath;1069;1625;7517292;1298018;8815310;7519236;1297321;8816557;1606;64;8192;8;7;3
basicmath;970;1039;810361;8004264;8814625;811787;8004085;8815872;1606;16;8192;16;8;2
basicmath;2259;2439;7690687;1126627;8817314;7692304;1126257;8818561;1606;32;2048;16;7;2
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;8192;16;8;1
basicmath;1069;1625;7517292;1298018;8815310;7519236;1297321;8816557;1606;64;8192;8;7;2
basicmath;0;75;17703;8794988;8812691;19023;8794915;8813938;1606;16;8192;16;9;6
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;2048;16;7;1
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;8192;8;7;1
basicmath;8525;9647;5906610;2924178;8830788;5910621;2921414;8832035;1606;256;8192;4;5;5
basicmath;0;75;22998;8789693;8812691;24321;8789617;8813938;1606;16;8192;16;9;5
basicmath;24488;25494;6967429;1895169;8862598;6975065;1888780;8863845;1606;128;2048;8;5;6
basicmath;3993;4574;5181355;3639828;8821183;5184773;3637657;8822430;1606;64;8192;8;8;6
basicmath;0;75;63658;8749033;8812691;64982;8748956;8813938;1606;16;8192;16;9;4
basicmath;28467;28661;4692873;4176871;8869744;4700784;4170207;8870991;1606;32;2048;16;8;6
basicmath;0;73;75765;8736924;8812689;77088;8736848;8813936;1606;16;8192;16;9;3
basicmath;1182;1753;7396218;1419333;8815551;7398129;1418669;8816798;1606;64;8192;8;8;5
basicmath;6837;7019;6939715;1886757;8826472;6942300;1885419;8827719;1606;32;2048;16;8;5
basicmath;0;73;75765;8736924;8812689;77088;8736848;8813936;1606;16;8192;16;9;2
basicmath;8525;9647;5906736;2924052;8830788;5910748;2921287;8832035;1606;256;8192;4;5;4
basicmath;1139;1709;7416721;1398743;8815464;7418653;1398058;8816711;1606;64;8192;8;8;4
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;8192;16;9;1
basicmath;3140;3320;7434657;1384419;8819076;7436406;1383917;8820323;1606;32;2048;16;8;4
basicmath;890;950;1238668;7575788;8814456;1240125;7575578;8815703;1606;16;32768;16;4;6
basicmath;2957;3959;8018742;800790;8819532;8020952;799827;8820779;1606;128;2048;8;5;5
basicmath;1065;1621;7514381;1300921;8815302;7516327;1300222;8816549;1606;64;8192;8;8;3
basicmath;775;833;1396125;7418099;8814224;1397551;7417920;8815471;1606;16;32768;16;4;5
basicmath;2414;2594;7609520;1208104;8817624;7611209;1207662;8818871;1606;32;2048;16;8;3
basicmath;1752;2865;7842323;974910;8817233;7844870;973610;8818480;1606;256;8192;4;5;3
basicmath;561;619;1682646;7131150;8813796;1684010;7131033;8815043;1606;16;32768;16;4;4
basicmath;1065;1621;7514381;1300921;8815302;7516327;1300222;8816549;1606;64;8192;8;8;2
basicmath;476;532;1801715;7011909;8813624;1803043;7011828;8814871;1606;16;32768;16;4;3
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;8192;8;8;1
basicmath;2214;2394;7667112;1150112;8817224;7668760;1149711;8818471;1606;32;2048;16;8;2
basicmath;476;532;1801715;7011909;8813624;1803043;7011828;8814871;1606;16;32768;16;4;2
basicmath;2807;3808;8032064;787167;8819231;8034382;786096;8820478;1606;128;2048;8;5;4
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;32768;16;4;1
basicmath;0;589;43553;8769652;8813205;45371;8769081;8814452;1606;64;8192;8;9;6
basicmath;1752;2865;7842323;974910;8817233;7844870;973610;8818480;1606;256;8192;4;5;2
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;2048;16;8;1
basicmath;762;822;1085052;7729148;8814200;1086511;7728936;8815447;1606;16;32768;16;5;6
basicmath;0;589;1151675;7661530;8813205;1153488;7660964;8814452;1606;64;8192;8;9;5
basicmath;671;729;1235149;7578867;8814016;1236565;7578698;8815263;1606;16;32768;16;5;5
basicmath;0;198;10241;8802573;8812814;11689;8802372;8814061;1606;32;2048;16;9;6
basicmath;510;568;1530788;7282906;8813694;1532152;7282789;8814941;1606;16;32768;16;5;4
basicmath;0;589;1151989;7661216;8813205;1153804;7660648;8814452;1606;64;8192;8;9;4
basicmath;445;501;1632118;7181444;8813562;1633450;7181359;8814809;1606;16;32768;16;5;3
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;256;8192;4;5;1
basicmath;0;198;81260;8731554;8812814;82706;8731355;8814061;1606;32;2048;16;9;5
basicmath;2417;3417;8121384;697066;8818450;8123855;695842;8819697;1606;128;2048;8;5;3
basicmath;445;501;1632118;7181444;8813562;1633450;7181359;8814809;1606;16;32768;16;5;2
basicmath;0;588;3242086;5571118;8813204;3243901;5570550;8814451;1606;64;8192;8;9;3
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;32768;16;5;1
basicmath;0;198;175028;8637786;8812814;176474;8637587;8814061;1606;32;2048;16;9;4
basicmath;0;588;3242086;5571118;8813204;3243901;5570550;8814451;1606;64;8192;8;9;2
basicmath;600;661;839147;7974730;8813877;840562;7974562;8815124;1606;16;32768;16;6;6
basicmath;544;604;988627;7825137;8813764;990012;7824999;8815011;1606;16;32768;16;6;5
basicmath;9689;10813;3411913;5421205;8833118;3416672;5417693;8834365;1606;256;8192;4;6;6
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;8192;8;9;1
basicmath;0;197;1433131;7379682;8812813;1434576;7379484;8814060;1606;32;2048;16;9;3
basicmath;444;503;1288816;7524747;8813563;1290161;7524649;8814810;1606;16;32768;16;6;4
basicmath;1909;2338;6710020;2106843;8816863;6712087;2106023;8818110;1606;64;32768;8;4;6
basicmath;2417;3417;8121384;697066;8818450;8123855;695842;8819697;1606;128;2048;8;5;2
basicmath;391;448;1390428;7423027;8813455;1391745;7422957;8814702;1606;16;32768;16;6;3
basicmath;0;195;1893622;6919189;8812811;1895064;6918994;8814058;1606;32;2048;16;9;2
basicmath;669;1088;7724839;1089534;8814373;7726492;1089128;8815620;1606;64;32768;8;4;5
basicmath;391;448;1390428;7423027;8813455;1391745;7422957;8814702;1606;16;32768;16;6;2
