FFT;0;5470;442820;281033;723853;464998;276779;741777;17549;128;32768;8;6;3
FFT;0;5010;659804;63589;723393;681756;59561;741317;17549;32;8192;32;4;2
FFT;0;10664;659476;69571;729047;684476;62495;746971;17549;64;8192;16;9;2
FFT;528;9248;425613;302546;728159;449191;296892;746083;17549;16;2048;64;4;6
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;8192;32;4;1
FFT;304;78566;400211;397042;797253;430260;384917;815177;17549;256;2048;8;5;5
FFT;0;5467;659561;64289;723850;681735;60039;741774;17549;128;32768;8;6;2
FFT;0;0;718383;0;718383;736307;0;736307;17549;64;8192;16;9;1
FFT;80;5091;367634;355920;723554;389586;351892;741478;17549;32;8192;32;5;6
FFT;0;0;718383;0;718383;736307;0;736307;17549;128;32768;8;6;1
FFT;430;9150;464317;263646;727963;487900;257987;745887;17549;16;2048;64;4;5
FFT;35;2686;429949;291155;721104;450208;288820;739028;17549;64;32768;16;4;6
FFT;71;5081;391477;332058;723535;413428;328031;741459;17549;32;8192;32;5;5
FFT;0;5470;274390;449463;723853;296567;445210;741777;17549;128;32768;8;7;6
FFT;30;2681;462800;258294;721094;483060;255958;739018;17549;64;32768;16;4;5
FFT;178;8898;548805;178654;727459;572386;172997;745383;17549;16;2048;64;4;4
FFT;48;5058;478269;245220;723489;500223;241190;741413;17549;32;8192;32;5;4
FFT;19;2670;528340;192732;721072;548601;190395;738996;17549;64;32768;16;4;4
FFT;0;5470;274390;449463;723853;296567;445210;741777;17549;128;32768;8;7;5
FFT;126;8846;575708;151647;727355;599285;145994;745279;17549;16;2048;64;4;3
FFT;32;5042;554235;169222;723457;576192;165189;741381;17549;32;8192;32;5;3
FFT;18;2669;533034;188036;721070;553295;185699;738994;17549;64;32768;16;4;3
FFT;0;5470;320922;402931;723853;343100;398677;741777;17549;128;32768;8;7;4
FFT;0;5010;659804;63589;723393;681756;59561;741317;17549;32;8192;32;5;2
FFT;3;8723;658060;69049;727109;681633;63400;745033;17549;16;2048;64;4;2
FFT;0;2651;659608;61426;721034;679868;59090;738958;17549;64;32768;16;4;2
FFT;244;78506;450039;347094;797133;480093;334964;815057;17549;256;2048;8;5;4
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;8192;32;5;1
FFT;0;0;718383;0;718383;736307;0;736307;17549;64;32768;16;4;1
FFT;0;5470;442820;281033;723853;464998;276779;741777;17549;128;32768;8;7;3
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;2048;64;4;1
FFT;0;5014;275239;448158;723397;297194;444127;741321;17549;32;8192;32;6;6
FFT;22;2673;369060;352018;721078;389319;349683;739002;17549;64;32768;16;5;6
FFT;0;5467;659561;64289;723850;681735;60039;741774;17549;128;32768;8;7;2
FFT;214;8937;333846;393688;727534;357427;388031;745458;17549;16;2048;64;5;6
FFT;0;5014;277581;445816;723397;299536;441785;741321;17549;32;8192;32;6;5
FFT;19;2670;383082;337990;721072;403341;335655;738996;17549;64;32768;16;5;5
FFT;0;0;718383;0;718383;736307;0;736307;17549;128;32768;8;7;1
FFT;15;2666;476749;244315;721064;497010;241978;738988;17549;64;32768;16;5;4
FFT;0;5014;288120;435277;723397;310075;431246;741321;17549;32;8192;32;6;4
FFT;149;8872;365813;361591;727404;389392;355936;745328;17549;16;2048;64;5;5
FFT;0;5470;274390;449463;723853;296567;445210;741777;17549;128;32768;8;8;6
FFT;15;2666;490856;230208;721064;511117;227871;738988;17549;64;32768;16;5;3
FFT;0;5014;319443;403954;723397;341399;399922;741321;17549;32;8192;32;6;3
FFT;114;8837;408120;319214;727334;431701;313557;745258;17549;16;2048;64;5;4
FFT;0;2651;659608;61426;721034;679868;59090;738958;17549;64;32768;16;5;2
FFT;0;5010;659804;63589;723393;681756;59561;741317;17549;32;8192;32;6;2
FFT;153;78406;532163;264779;796942;562212;252654;814866;17549;256;2048;8;5;3
FFT;0;5470;274390;449463;723853;296567;445210;741777;17549;128;32768;8;8;5
FFT;98;8818;438515;288784;727299;462096;283127;745223;17549;16;2048;64;5;3
FFT;0;0;718383;0;718383;736307;0;736307;17549;64;32768;16;5;1
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;8192;32;6;1
FFT;0;5470;320922;402931;723853;343100;398677;741777;17549;128;32768;8;8;4
FFT;0;2654;274437;446600;721037;294700;444261;738961;17549;64;32768;16;6;6
FFT;0;5014;275239;448158;723397;297194;444127;741321;17549;32;8192;32;7;6
FFT;3;8723;658060;69049;727109;681633;63400;745033;17549;16;2048;64;5;2
FFT;0;5470;442820;281033;723853;464998;276779;741777;17549;128;32768;8;8;3
FFT;0;2654;274437;446600;721037;294700;444261;738961;17549;64;32768;16;6;5
FFT;0;5014;277581;445816;723397;299536;441785;741321;17549;32;8192;32;7;5
FFT;0;2654;302256;418781;721037;322520;416441;738961;17549;64;32768;16;6;4
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;2048;64;5;1
FFT;0;5467;659561;64289;723850;681735;60039;741774;17549;128;32768;8;8;2
FFT;0;5014;288120;435277;723397;310075;431246;741321;17549;32;8192;32;7;4
FFT;0;2654;302256;418781;721037;322520;416441;738961;17549;64;32768;16;6;3
FFT;0;8726;271348;455761;727109;294924;450109;745033;17549;16;2048;64;6;6
FFT;0;0;718383;0;718383;736307;0;736307;17549;128;32768;8;8;1
FFT;0;5014;319443;403954;723397;341399;399922;741321;17549;32;8192;32;7;3
FFT;0;2651;659608;61426;721034;679868;59090;738958;17549;64;32768;16;6;2
FFT;0;78239;657597;139025;796622;687622;126924;814546;17549;256;2048;8;5;2
FFT;0;5470;274390;449463;723853;296567;445210;741777;17549;128;32768;8;9;6
FFT;0;5010;659804;63589;723393;681756;59561;741317;17549;32;8192;32;7;2
FFT;0;8726;272142;454967;727109;295719;449314;745033;17549;16;2048;64;6;5
FFT;0;0;718383;0;718383;736307;0;736307;17549;64;32768;16;6;1
FFT;0;5470;274390;449463;723853;296567;445210;741777;17549;128;32768;8;9;5
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;8192;32;7;1
FFT;0;2654;274437;446600;721037;294700;444261;738961;17549;64;32768;16;7;6
FFT;0;8726;272142;454967;727109;295719;449314;745033;17549;16;2048;64;6;4
FFT;0;2654;274437;446600;721037;294700;444261;738961;17549;64;32768;16;7;5
FFT;0;5014;275239;448158;723397;297194;444127;741321;17549;32;8192;32;8;6
FFT;0;5470;320922;402931;723853;343100;398677;741777;17549;128;32768;8;9;4
FFT;0;8726;272142;454967;727109;295719;449314;745033;17549;16;2048;64;6;3
FFT;0;2654;302256;418781;721037;322520;416441;738961;17549;64;32768;16;7;4
FFT;0;5014;277581;445816;723397;299536;441785;741321;17549;32;8192;32;8;5
FFT;0;5470;442820;281033;723853;464998;276779;741777;17549;128;32768;8;9;3
FFT;0;2654;302256;418781;721037;322520;416441;738961;17549;64;32768;16;7;3
FFT;0;8723;465062;262044;727106;488638;256392;745030;17549;16;2048;64;6;2
FFT;0;5014;288120;435277;723397;310075;431246;741321;17549;32;8192;32;8;4
FFT;0;2651;659608;61426;721034;679868;59090;738958;17549;64;32768;16;7;2
FFT;0;5467;659561;64289;723850;681735;60039;741774;17549;128;32768;8;9;2
FFT;0;0;718383;0;718383;736307;0;736307;17549;256;2048;8;5;1
FFT;0;5014;319443;403954;723397;341399;399922;741321;17549;32;8192;32;8;3
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;2048;64;6;1
FFT;0;0;718383;0;718383;736307;0;736307;17549;64;32768;16;7;1
FFT;0;0;718383;0;718383;736307;0;736307;17549;128;32768;8;9;1
FFT;0;5010;659804;63589;723393;681756;59561;741317;17549;32;8192;32;8;2
FFT;0;2654;274437;446600;721037;294700;444261;738961;17549;64;32768;16;8;6
FFT;0;8726;271348;455761;727109;294924;450109;745033;17549;16;2048;64;7;6
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;8192;32;8;1
FFT;0;2654;274437;446600;721037;294700;444261;738961;17549;64;32768;16;8;5
FFT;0;8726;272142;454967;727109;295719;449314;745033;17549;16;2048;64;7;5
FFT;0;5014;275239;448158;723397;297194;444127;741321;17549;32;8192;32;9;6
FFT;0;2654;302256;418781;721037;322520;416441;738961;17549;64;32768;16;8;4
FFT;0;2654;302256;418781;721037;322520;416441;738961;17549;64;32768;16;8;3
FFT;563;44354;434837;328463;763300;463423;317801;781224;17549;128;2048;16;4;6
FFT;0;5014;277581;445816;723397;299536;441785;741321;17549;32;8192;32;9;5
FFT;0;8726;272142;454967;727109;295719;449314;745033;17549;16;2048;64;7;4
FFT;0;2651;659608;61426;721034;679868;59090;738958;17549;64;32768;16;8;2
FFT;0;5014;288120;435277;723397;310075;431246;741321;17549;32;8192;32;9;4
FFT;0;78264;269937;526710;796647;299965;514606;814571;17549;256;2048;8;6;6
FFT;0;8726;272142;454967;727109;295719;449314;745033;17549;16;2048;64;7;3
FFT;0;0;718383;0;718383;736307;0;736307;17549;64;32768;16;8;1
FFT;0;5014;319443;403954;723397;341399;399922;741321;17549;32;8192;32;9;3
FFT;0;8723;465062;262044;727106;488638;256392;745030;17549;16;2048;64;7;2
FFT;0;2654;274437;446600;721037;294700;444261;738961;17549;64;32768;16;9;6
FFT;0;5010;659804;63589;723393;681756;59561;741317;17549;32;8192;32;9;2
FFT;434;44228;475276;287769;763045;503867;277102;780969;17549;128;2048;16;4;5
FFT;0;2654;274437;446600;721037;294700;444261;738961;17549;64;32768;16;9;5
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;2048;64;7;1
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;8192;32;9;1
FFT;0;2654;302256;418781;721037;322520;416441;738961;17549;64;32768;16;9;4
FFT;33;1282;429777;289921;719698;448888;288734;737622;17549;32;32768;32;4;6
FFT;0;8726;271348;455761;727109;294924;450109;745033;17549;16;2048;64;8;6
FFT;0;2654;302256;418781;721037;322520;416441;738961;17549;64;32768;16;9;3
FFT;30;1279;443786;275906;719692;462896;274720;737616;17549;32;32768;32;4;5
FFT;246;44037;558205;204461;762666;586786;193804;780590;17549;128;2048;16;4;4
FFT;16;1265;565871;153793;719664;584982;152606;737588;17549;32;32768;32;4;4
FFT;0;2651;659608;61426;721034;679868;59090;738958;17549;64;32768;16;9;2
FFT;0;8726;272142;454967;727109;295719;449314;745033;17549;16;2048;64;8;5
FFT;0;78264;269937;526710;796647;299965;514606;814571;17549;256;2048;8;6;5
FFT;10;1259;594013;125639;719652;613124;124452;737576;17549;32;32768;32;4;3
FFT;0;0;718383;0;718383;736307;0;736307;17549;64;32768;16;9;1
FFT;0;1246;660444;59185;719629;679552;58001;737553;17549;32;32768;32;4;2
FFT;0;8726;272142;454967;727109;295719;449314;745033;17549;16;2048;64;8;4
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;32768;32;4;1
FFT;531;27003;426600;319317;745917;454092;309749;763841;17549;64;2048;32;4;6
FFT;0;8726;272142;454967;727109;295719;449314;745033;17549;16;2048;64;8;3
FFT;19;1269;365951;353720;719671;385062;352533;737595;17549;32;32768;32;5;6
FFT;161;43952;590575;171921;762496;619151;161269;780420;17549;128;2048;16;4;3
FFT;18;1268;379978;339691;719669;399087;338506;737593;17549;32;32768;32;5;5
FFT;0;8723;465062;262044;727106;488638;256392;745030;17549;16;2048;64;8;2
FFT;9;1259;469172;250479;719651;488285;249290;737575;17549;32;32768;32;5;4
FFT;474;26943;452123;293677;745800;479617;284107;763724;17549;64;2048;32;4;5
FFT;6;1256;483292;236353;719645;502405;235164;737569;17549;32;32768;32;5;3
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;2048;64;8;1
FFT;0;1246;660444;59185;719629;679552;58001;737553;17549;32;32768;32;5;2
FFT;0;78264;269937;526710;796647;299965;514606;814571;17549;256;2048;8;6;4
FFT;0;43791;657800;104374;762174;686383;93715;780098;17549;128;2048;16;4;2
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;32768;32;5;1
FFT;0;8726;271348;455761;727109;294924;450109;745033;17549;16;2048;64;9;6
FFT;267;26736;533583;211803;745386;561064;202246;763310;17549;64;2048;32;4;4
FFT;0;1250;277054;442579;719633;296165;441392;737557;17549;32;32768;32;6;6
FFT;0;1250;286403;433230;719633;305514;432043;737557;17549;32;32768;32;6;5
FFT;0;8726;272142;454967;727109;295719;449314;745033;17549;16;2048;64;9;5
FFT;0;1250;323611;396022;719633;342723;394834;737557;17549;32;32768;32;6;4
FFT;157;26626;581784;163382;745166;609255;153835;763090;17549;64;2048;32;4;3
FFT;0;0;718383;0;718383;736307;0;736307;17549;128;2048;16;4;1
FFT;0;8726;272142;454967;727109;295719;449314;745033;17549;16;2048;64;9;4
FFT;0;1250;323611;396022;719633;342723;394834;737557;17549;32;32768;32;6;3
FFT;0;1246;660444;59185;719629;679552;58001;737553;17549;32;32768;32;6;2
FFT;0;8726;272142;454967;727109;295719;449314;745033;17549;16;2048;64;9;3
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;32768;32;6;1
FFT;0;26469;658523;86329;744852;686001;76775;762776;17549;64;2048;32;4;2
FFT;0;78256;270201;526438;796639;300230;514333;814563;17549;256;2048;8;6;3
FFT;0;1250;277054;442579;719633;296165;441392;737557;17549;32;32768;32;7;6
FFT;0;8723;465062;262044;727106;488638;256392;745030;17549;16;2048;64;9;2
FFT;311;44105;361698;401101;762799;390294;390429;780723;17549;128;2048;16;5;6
FFT;0;1250;286403;433230;719633;305514;432043;737557;17549;32;32768;32;7;5
FFT;0;0;718383;0;718383;736307;0;736307;17549;64;2048;32;4;1
FFT;0;1250;323611;396022;719633;342723;394834;737557;17549;32;32768;32;7;4
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;2048;64;9;1
FFT;0;1250;323611;396022;719633;342723;394834;737557;17549;32;32768;32;7;3
FFT;137;2319;436079;284760;720839;456043;282720;738763;17549;16;8192;64;4;6
FFT;0;1246;660444;59185;719629;679552;58001;737553;17549;32;32768;32;7;2
FFT;278;26750;352591;392820;745411;380080;383255;763335;17549;64;2048;32;5;6
FFT;130;2312;456242;264583;720825;476204;262545;738749;17549;16;8192;64;4;5
FFT;268;44062;401087;361626;762713;429684;350953;780637;17549;128;2048;16;5;5
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;32768;32;7;1
FFT;0;1250;277054;442579;719633;296165;441392;737557;17549;32;32768;32;8;6
FFT;60;2241;550561;170123;720684;570525;168083;738608;17549;16;8192;64;4;4
FFT;0;1250;286403;433230;719633;305514;432043;737557;17549;32;32768;32;8;5
FFT;0;78239;657597;139025;796622;687622;126924;814546;17549;256;2048;8;6;2
FFT;33;2211;593172;127455;720627;613132;125419;738551;17549;16;8192;64;4;3
FFT;259;26731;377699;367674;745373;405186;358111;763297;17549;64;2048;32;5;5
FFT;0;1250;323611;396022;719633;342723;394834;737557;17549;32;32768;32;8;4
FFT;0;2178;659825;60736;720561;679782;58703;738485;17549;16;8192;64;4;2
FFT;0;1250;323611;396022;719633;342723;394834;737557;17549;32;32768;32;8;3
FFT;179;43970;480423;282109;762532;509012;271444;780456;17549;128;2048;16;5;4
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;8192;64;4;1
FFT;0;1246;660444;59185;719629;679552;58001;737553;17549;32;32768;32;8;2
FFT;193;26662;458181;287057;745238;485663;277499;763162;17549;64;2048;32;5;4
FFT;83;2267;373911;346822;720733;393880;344777;738657;17549;16;8192;64;5;6
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;32768;32;8;1
FFT;0;1250;277054;442579;719633;296165;441392;737557;17549;32;32768;32;9;6
FFT;82;2266;383301;337430;720731;403269;335386;738655;17549;16;8192;64;5;5
FFT;133;26602;507688;237430;745118;535163;227879;763042;17549;64;2048;32;5;3
FFT;0;1250;286403;433230;719633;305514;432043;737557;17549;32;32768;32;9;5
FFT;46;2230;453800;266859;720659;473766;264817;738583;17549;16;8192;64;5;4
FFT;122;43913;519310;243108;762418;547890;232452;780342;17549;128;2048;16;5;3
FFT;0;1250;323611;396022;719633;342723;394834;737557;17549;32;32768;32;9;4
FFT;0;0;718383;0;718383;736307;0;736307;17549;256;2048;8;6;1
FFT;31;2211;520509;200116;720625;540471;198078;738549;17549;16;8192;64;5;3
FFT;0;1250;323611;396022;719633;342723;394834;737557;17549;32;32768;32;9;3
FFT;0;26469;658523;86329;744852;686001;76775;762776;17549;64;2048;32;5;2
FFT;0;2178;659825;60736;720561;679782;58703;738485;17549;16;8192;64;5;2
FFT;0;1246;660444;59185;719629;679552;58001;737553;17549;32;32768;32;9;2
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;8192;64;5;1
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;32768;32;9;1
FFT;0;43791;657800;104374;762174;686383;93715;780098;17549;128;2048;16;5;2
FFT;0;2184;276472;444095;720567;296433;442058;738491;17549;16;8192;64;6;6
FFT;0;0;718383;0;718383;736307;0;736307;17549;64;2048;32;5;1
FFT;509;17875;420198;316569;736767;447103;307588;754691;17549;32;2048;64;4;6
FFT;0;2184;279997;440570;720567;299958;438533;738491;17549;16;8192;64;6;5
FFT;0;2184;286955;433612;720567;306916;431575;738491;17549;16;8192;64;6;4
FFT;0;26472;270863;473992;744855;298344;464435;762779;17549;64;2048;32;6;6
FFT;408;17774;467304;269261;736565;494217;260272;754489;17549;32;2048;64;4;5
FFT;0;2184;290425;430142;720567;310387;428104;738491;17549;16;8192;64;6;3
FFT;0;78264;269937;526710;796647;299965;514606;814571;17549;256;2048;8;7;6
FFT;0;0;718383;0;718383;736307;0;736307;17549;128;2048;16;5;1
FFT;0;2178;659825;60736;720561;679782;58703;738485;17549;16;8192;64;6;2
FFT;185;17550;539242;196876;736118;566155;187887;754042;17549;32;2048;64;4;4
FFT;0;26472;270863;473992;744855;298344;464435;762779;17549;64;2048;32;6;5
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;8192;64;6;1
FFT;0;2184;276472;444095;720567;296433;442058;738491;17549;16;8192;64;7;6
FFT;132;17497;569103;166909;736012;596018;157918;753936;17549;32;2048;64;4;3
FFT;0;43794;270140;492037;762177;298726;481375;780101;17549;128;2048;16;6;6
FFT;0;2184;279997;440570;720567;299958;438533;738491;17549;16;8192;64;7;5
FFT;0;26472;275104;469751;744855;302585;460194;762779;17549;64;2048;32;6;4
FFT;1;17366;658380;77370;735750;685289;68385;753674;17549;32;2048;64;4;2
FFT;0;2184;286955;433612;720567;306916;431575;738491;17549;16;8192;64;7;4
FFT;0;2184;290425;430142;720567;310387;428104;738491;17549;16;8192;64;7;3
FFT;0;78264;269937;526710;796647;299965;514606;814571;17549;256;2048;8;7;5
FFT;0;26472;275104;469751;744855;302585;460194;762779;17549;64;2048;32;6;3
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;2048;64;4;1
FFT;0;2178;659825;60736;720561;679782;58703;738485;17549;16;8192;64;7;2
FFT;0;43794;270934;491243;762177;299521;480580;780101;17549;128;2048;16;6;5
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;8192;64;7;1
FFT;245;17614;343221;393021;736242;370134;384032;754166;17549;32;2048;64;5;6
FFT;0;26469;658523;86329;744852;686001;76775;762776;17549;64;2048;32;6;2
FFT;0;2184;276472;444095;720567;296433;442058;738491;17549;16;8192;64;8;6
FFT;0;2184;279997;440570;720567;299958;438533;738491;17549;16;8192;64;8;5
FFT;175;17544;383852;352250;736102;410772;343254;754026;17549;32;2048;64;5;5
FFT;0;43794;276148;486029;762177;304734;475367;780101;17549;128;2048;16;6;4
FFT;0;2184;286955;433612;720567;306916;431575;738491;17549;16;8192;64;8;4
FFT;0;0;718383;0;718383;736307;0;736307;17549;64;2048;32;6;1
FFT;0;2184;290425;430142;720567;310387;428104;738491;17549;16;8192;64;8;3
FFT;138;17507;429950;306078;736028;456871;297081;753952;17549;32;2048;64;5;4
FFT;0;78264;269937;526710;796647;299965;514606;814571;17549;256;2048;8;7;4
FFT;0;2178;659825;60736;720561;679782;58703;738485;17549;16;8192;64;8;2
FFT;0;26472;270863;473992;744855;298344;464435;762779;17549;64;2048;32;7;6
FFT;108;17476;480304;255663;735967;507225;246666;753891;17549;32;2048;64;5;3
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;8192;64;8;1
FFT;0;43794;276148;486029;762177;304734;475367;780101;17549;128;2048;16;6;3
FFT;0;2184;276472;444095;720567;296433;442058;738491;17549;16;8192;64;9;6
FFT;1;17366;657796;77954;735750;684705;68969;753674;17549;32;2048;64;5;2
FFT;0;26472;270863;473992;744855;298344;464435;762779;17549;64;2048;32;7;5
FFT;0;2184;279997;440570;720567;299958;438533;738491;17549;16;8192;64;9;5
FFT;0;2184;286955;433612;720567;306916;431575;738491;17549;16;8192;64;9;4
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;2048;64;5;1
FFT;0;2184;290425;430142;720567;310387;428104;738491;17549;16;8192;64;9;3
FFT;0;43791;657800;104374;762174;686383;93715;780098;17549;128;2048;16;6;2
FFT;0;26472;275104;469751;744855;302585;460194;762779;17549;64;2048;32;7;4
FFT;0;2178;659825;60736;720561;679782;58703;738485;17549;16;8192;64;9;2
FFT;0;78256;270201;526438;796639;300230;514333;814563;17549;256;2048;8;7;3
FFT;0;17369;271036;464716;735752;297948;455728;753676;17549;32;2048;64;6;6
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;8192;64;9;1
FFT;36;578;435598;283399;718997;454077;282844;736921;17549;16;32768;64;4;6
FFT;0;26472;275104;469751;744855;302585;460194;762779;17549;64;2048;32;7;3
FFT;30;572;477950;241035;718985;496429;240480;736909;17549;16;32768;64;4;5
FFT;0;17369;271830;463922;735752;298743;454933;753676;17549;32;2048;64;6;5
FFT;0;0;718383;0;718383;736307;0;736307;17549;128;2048;16;6;1
FFT;21;563;534132;184835;718967;552612;184279;736891;17549;16;32768;64;4;4
FFT;12;554;576228;142721;718949;594709;142164;736873;17549;16;32768;64;4;3
FFT;0;26469;658523;86329;744852;686001;76775;762776;17549;64;2048;32;7;2
FFT;0;17369;271830;463922;735752;298743;454933;753676;17549;32;2048;64;6;4
FFT;0;542;660450;58475;718925;678929;57920;736849;17549;16;32768;64;4;2
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;32768;64;4;1
FFT;16;563;353985;364977;718962;372468;364418;736886;17549;16;32768;64;5;6
FFT;0;17369;271830;463922;735752;298743;454933;753676;17549;32;2048;64;6;3
FFT;0;43794;270140;492037;762177;298726;481375;780101;17549;128;2048;16;7;6
FFT;0;78239;657597;139025;796622;687622;126924;814546;17549;256;2048;8;7;2
FFT;0;0;718383;0;718383;736307;0;736307;17549;64;2048;32;7;1
FFT;13;560;382218;336738;718956;400700;336180;736880;17549;16;32768;64;5;5
FFT;13;560;452443;266513;718956;470927;265953;736880;17549;16;32768;64;5;4
FFT;0;17366;594047;141702;735749;620958;132715;753673;17549;32;2048;64;6;2
FFT;7;554;494483;224461;718944;512968;223900;736868;17549;16;32768;64;5;3
FFT;0;542;660450;58475;718925;678929;57920;736849;17549;16;32768;64;5;2
FFT;0;26472;270863;473992;744855;298344;464435;762779;17549;64;2048;32;8;6
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;32768;64;5;1
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;2048;64;6;1
FFT;0;43794;270934;491243;762177;299521;480580;780101;17549;128;2048;16;7;5
FFT;0;548;280622;438309;718931;299105;437750;736855;17549;16;32768;64;6;6
FFT;0;548;280622;438309;718931;299105;437750;736855;17549;16;32768;64;6;5
FFT;0;17369;271036;464716;735752;297948;455728;753676;17549;32;2048;64;7;6
FFT;0;26472;270863;473992;744855;298344;464435;762779;17549;64;2048;32;8;5
FFT;0;548;294562;424369;718931;313046;423809;736855;17549;16;32768;64;6;4
FFT;0;548;392905;326026;718931;411388;325467;736855;17549;16;32768;64;6;3
FFT;0;0;718383;0;718383;736307;0;736307;17549;256;2048;8;7;1
FFT;0;542;660450;58475;718925;678929;57920;736849;17549;16;32768;64;6;2
FFT;0;17369;271830;463922;735752;298743;454933;753676;17549;32;2048;64;7;5
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;32768;64;6;1
FFT;0;43794;276148;486029;762177;304734;475367;780101;17549;128;2048;16;7;4
FFT;0;26472;275104;469751;744855;302585;460194;762779;17549;64;2048;32;8;4
FFT;0;548;280622;438309;718931;299105;437750;736855;17549;16;32768;64;7;6
FFT;0;548;280622;438309;718931;299105;437750;736855;17549;16;32768;64;7;5
FFT;0;17369;271830;463922;735752;298743;454933;753676;17549;32;2048;64;7;4
FFT;0;548;294562;424369;718931;313046;423809;736855;17549;16;32768;64;7;4
FFT;0;26472;275104;469751;744855;302585;460194;762779;17549;64;2048;32;8;3
FFT;0;548;392905;326026;718931;411388;325467;736855;17549;16;32768;64;7;3
FFT;0;17369;271830;463922;735752;298743;454933;753676;17549;32;2048;64;7;3
FFT;0;542;660450;58475;718925;678929;57920;736849;17549;16;32768;64;7;2
FFT;0;43794;276148;486029;762177;304734;475367;780101;17549;128;2048;16;7;3
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;32768;64;7;1
FFT;0;548;280622;438309;718931;299105;437750;736855;17549;16;32768;64;8;6
FFT;0;26469;658523;86329;744852;686001;76775;762776;17549;64;2048;32;8;2
FFT;0;17366;594047;141702;735749;620958;132715;753673;17549;32;2048;64;7;2
FFT;0;548;280622;438309;718931;299105;437750;736855;17549;16;32768;64;8;5
FFT;0;78264;269937;526710;796647;299965;514606;814571;17549;256;2048;8;8;6
FFT;0;548;294562;424369;718931;313046;423809;736855;17549;16;32768;64;8;4
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;2048;64;7;1
FFT;0;548;392905;326026;718931;411388;325467;736855;17549;16;32768;64;8;3
FFT;0;0;718383;0;718383;736307;0;736307;17549;64;2048;32;8;1
FFT;0;43791;657800;104374;762174;686383;93715;780098;17549;128;2048;16;7;2
FFT;0;542;660450;58475;718925;678929;57920;736849;17549;16;32768;64;8;2
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;32768;64;8;1
FFT;0;17369;271036;464716;735752;297948;455728;753676;17549;32;2048;64;8;6
FFT;0;548;280622;438309;718931;299105;437750;736855;17549;16;32768;64;9;6
FFT;0;548;280622;438309;718931;299105;437750;736855;17549;16;32768;64;9;5
FFT;0;26472;270863;473992;744855;298344;464435;762779;17549;64;2048;32;9;6
FFT;0;548;294562;424369;718931;313046;423809;736855;17549;16;32768;64;9;4
FFT;0;17369;271830;463922;735752;298743;454933;753676;17549;32;2048;64;8;5
FFT;0;0;718383;0;718383;736307;0;736307;17549;128;2048;16;7;1
FFT;0;548;392905;326026;718931;411388;325467;736855;17549;16;32768;64;9;3
FFT;0;542;660450;58475;718925;678929;57920;736849;17549;16;32768;64;9;2
FFT;0;78264;269937;526710;796647;299965;514606;814571;17549;256;2048;8;8;5
FFT;0;26472;270863;473992;744855;298344;464435;762779;17549;64;2048;32;9;5
FFT;0;17369;271830;463922;735752;298743;454933;753676;17549;32;2048;64;8;4
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;32768;64;9;1
FFT;0;17369;271830;463922;735752;298743;454933;753676;17549;32;2048;64;8;3
FFT;0;26472;275104;469751;744855;302585;460194;762779;17549;64;2048;32;9;4
FFT;0;43794;270140;492037;762177;298726;481375;780101;17549;128;2048;16;8;6
FFT;0;17366;594047;141702;735749;620958;132715;753673;17549;32;2048;64;8;2
FFT;0;26472;275104;469751;744855;302585;460194;762779;17549;64;2048;32;9;3
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;2048;64;8;1
FFT;0;78264;269937;526710;796647;299965;514606;814571;17549;256;2048;8;8;4
FFT;0;43794;270934;491243;762177;299521;480580;780101;17549;128;2048;16;8;5
FFT;0;26469;658523;86329;744852;686001;76775;762776;17549;64;2048;32;9;2
